custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3
4691,AGILENT TECHNOLOGIES INC,"Agilent Technologies Sees Q4 Adj. EPS $0.84-$0.86 vs $0.87 Est., Sales $1.31B-$1.33B vs $1.34B Est., Sees FY19 Adj. EPS $3.07-$3.08 vs $3.05 Est., Sales $5.105B-$5.125B vs $5.11B Est.",7,neutral,0.6,0.35,"the report shows a q4 miss against estimates for both eps and revenue, but a modest positive revision to fy19 eps and a revenue range roughly around the estimate, resulting in a mixed/neutral assessment.",207,1301,1.0,2019-08-14,87432.0,-3.03075555711984,6.09849095344543,10.077757288850089,6.632118223536571,1.51583701372146,-1.4568764061181,-2.66225139773268
4699,AGILENT TECHNOLOGIES INC,"Agilent Technologies Q3 Adj. EPS $0.76 Beats $0.72 Estimate, Sales $1.27B Beat $1.24B Estimate",7,positive,0.87,0.85,"both adjusted eps and revenue beat expectations, indicating a stronger-than-expected q3 performance for agilent technologies.",155,514,2.0,2019-08-14,87432.0,-3.03075555711984,6.09849095344543,10.077757288850089,6.632118223536571,1.51583701372146,-1.4568764061181,-2.66225139773268
4707,AGILENT TECHNOLOGIES INC,Q3 Earnings Preview For Agilent Technologies,7,neutral,0.65,0.0,"the article is a q3 earnings preview, which conveys information about upcoming results without expressing positive or negative sentiment.",131,445,1.0,2019-08-14,87432.0,-3.03075555711984,6.09849095344543,10.077757288850089,6.632118223536571,1.51583701372146,-1.4568764061181,-2.66225139773268
4715,AGILENT TECHNOLOGIES INC,Agilent Announces Settlement of Key Intellectual Property Case in China,7,positive,0.65,0.4,"settling a key ip dispute reduces uncertainty and potential costs, which is commonly viewed as a favorable development for agilent.",134,965,2.0,2019-08-01,87432.0,-0.28814950492233,-1.63270812481641,0.4045638383655099,0.54904948507059,-1.05487937107682,-1.36421640274538,-0.1294911974476
4723,ALTISOURCE ASSET MANAGEMENT CORP,Altisource Asset Management Q2 EPS $1.81 Up From $(0.69) YoY,7,positive,0.75,0.85,"the headline reports q2 eps of $1.81 up from a negative $0.69 year over year, indicating a strong earnings improvement.",146,713,2.0,2019-08-07,14127.0,-0.90090427547693,2.27272734045982,-18.181818606155232,-9.09090970887018,2.9684662818908603,10.00991319524722,38.92366339979038
4731,APPLIED OPTOELECTRONICS INC,Applied Optoelectronics shares are trading higher after the company reported better-than-expected Q2 EPS and sales results.,7,positive,0.75,0.75,"better-than-expected q2 eps and sales results led to higher applied optoelectronics inc shares, signaling positive news.",150,712,2.0,2019-08-07,14145.0,0.88932961225509,6.7580759525299,-8.81488369712841,-5.3868778125690495,3.26530300080776,1.6064242318878998,1.91338953641861
4739,APPLIED OPTOELECTRONICS INC,"Applied Optoelectronics Q2 EPS $(0.26) Beats $(0.37) Estimate, Sales $43.4M Beat $42.49M Estimate",7,positive,0.63,0.45,"it beat estimates for eps (even though negative) and revenue, indicating better-than-expected performance despite a negative earnings figure.",161,896,2.0,2019-08-07,14145.0,0.88932961225509,6.7580759525299,-8.81488369712841,-5.3868778125690495,3.26530300080776,1.6064242318878998,1.91338953641861
4747,APPLIED OPTOELECTRONICS INC,A Preview Of Applied Optoelectronics Q2 Earnings,7,neutral,0.68,0.0,the headline only indicates a preview of q2 earnings and does not express a positive or negative sentiment about the company.,138,577,1.0,2019-08-07,14145.0,0.88932961225509,6.7580759525299,-8.81488369712841,-5.3868778125690495,3.26530300080776,1.6064242318878998,1.91338953641861
4755,AAON INC,"AAON Q2 EPS $0.25 Misses $0.27 Estimate, Sales $119.4M Miss $128.36M Estimate",7,negative,0.78,0.67,"both eps and sales missed estimates, signaling weaker-than-expected quarterly results for aaon.",145,702,0.0,2019-08-01,76868.0,2.08661686629056,-10.14269590377807,-12.379486854662169,-12.51446511682338,-1.5694659203290902,0.23677760542404,-1.85471250161423
4763,ADVANCE AUTO PARTS INC,Here Comes The Sun: Advance Auto Parts Analysts Bullish After Stormy Q2,7,positive,0.78,0.8,"the headline indicates analysts are bullish following a challenging q2, signaling a positive outlook for advance auto parts.",137,513,2.0,2019-08-14,89217.0,-4.03571017086505,0.7399769034236601,-0.19049723907073,0.19780860990135,0.04923471133224,-1.45500317292506,-1.5232272139683
