custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3,ret,exret,b_mkt,mkt-rf,smb,hml,rf,exret_hat,exret_1,exret_2,exret_3,exret_4,exret_5,exret_6,exret_7,exret_8,exret_9,exret_10
3204,AGILENT TECHNOLOGIES INC,Agilent Companion Diagnostic Receives Expanded FDA Approval For PD-L1 IHC 22C3 PharmDx,7,increase,0.75,0.6,"expanded fda approval of the pd-l1 ihc 22c3 pharmdx companion diagnostic likely increases agilent's addressable market, recurring test volume and strategic position in oncology diagnostics, which is a positive catalyst for revenue and investor sentiment.",150,272,2.0,2019-06-11,87432.0,0.2853539539501,2.59667201742119,3.45271217651481,1.10760116949677,1.6338883908966402,2.83833576129208,-0.2845,-0.1669,1.0549,-0.12,-0.25,0.55,0.009,-0.166912,0.4873,-0.543,-0.1941,0.2903,1.1995,0.6813,-0.0291,0.24,0.0776,0.1683
3212,AGILENT TECHNOLOGIES INC,"Piper Jaffray Initiates Coverage On Agilent Technologies with Overweight Rating, Announces $83 Price Target",7,increase,0.8,0.6,"an analyst initiation with an overweight rating and an $83 price target signals positive analyst conviction and is likely to boost investor sentiment, though the actual impact depends on the stock's current price and broader market context.",151,342,2.0,2019-06-11,87432.0,0.2853539539501,2.59667201742119,3.45271217651481,1.10760116949677,1.6338883908966402,2.83833576129208,-0.2845,-0.1669,1.0549,-0.12,-0.25,0.55,0.009,-0.166912,0.4873,-0.543,-0.1941,0.2903,1.1995,0.6813,-0.0291,0.24,0.0776,0.1683
3220,APPLIED OPTOELECTRONICS INC,"Applied Optoelectronics shares are trading higher after Rosenblatt upgraded the stock from Sell to Neutral, and announced a $10 per share price target.",7,increase,0.8,0.4,"upgrading the rating from sell to neutral reduces negative sentiment and the stock traded higher on the news, but because it is not a buy/positive upgrade the uplift to investor sentiment is likely modest rather than strong.",162,266,2.0,2019-06-27,14145.0,-2.65152156352996,-6.72348494436161,-5.58712299695857,4.28570732474327,4.17124173237106,2.15285036937562,11.275,10.3169,1.6267,0.6,1.42,-0.09,0.009,10.28998,-3.7667,-2.1915,-1.7068,-2.753,-0.1535,-1.7244,12.842,-5.6296,-4.2917,-0.1537
3228,APPLIED OPTOELECTRONICS INC,"Rosenblatt Upgrades Applied Optoelectronics to Neutral, Announces $10 Price Target",7,increase,0.6,0.25,"an upgrade to neutral is a relative positive signal that should modestly lift investor sentiment, but the lukewarm rating and a $10 price target indicate limited upside so the impact is likely small.",151,273,2.0,2019-06-27,14145.0,-2.65152156352996,-6.72348494436161,-5.58712299695857,4.28570732474327,4.17124173237106,2.15285036937562,11.275,10.3169,1.6267,0.6,1.42,-0.09,0.009,10.28998,-3.7667,-2.1915,-1.7068,-2.753,-0.1535,-1.7244,12.842,-5.6296,-4.2917,-0.1537
3236,ALLIANCEBERNSTEIN HOLDING L P,"Goldman Sachs Upgrades AllianceBernstein Holding to Buy, Raises Price Target to $35",7,increase,0.85,0.6,"a reputable bank upgrading alliancebernstein to 'buy' and raising its price target is a clear positive signal that typically boosts investor sentiment by implying stronger future performance, although the ultimate impact depends on broader market and company fundamentals.",155,280,2.0,2019-06-12,75278.0,3.3252477645874,1.17768687598467,0.2771038318565,-0.74257776141166,0.24999893468675,-0.21329351929959,2.85,3.02,0.8921,-0.2,0.41,-0.99,0.009,3.01942,2.8523,-0.6715,-2.1061,0.2975,-0.7403,-0.1942,0.6564,-0.5156,-0.7654,0.5311
3244,ABBVIE INC,AbbVie Shares Tick Higher Over Last Few Mins. Following Mention Of Unusual Option Activity By Jon Najarian On CNBC's 'Fast Money: Halftime Report',7,increase,0.6,0.3,"the stock ticked higher after cnbc highlighted unusual option activity, which typically spurs short‑term buying/interest and is read as mildly bullish, though the lack of detail on the options' direction limits the effect.",155,343,2.0,2019-06-28,13721.0,0.93509387224912,-2.0627061620271303,-1.8979052806705696,2.94117648154497,6.54490612047349,-10.771188655773202,3.8857,3.2697,0.9028,0.68,0.64,0.61,0.009,3.262796,0.249,0.9954,0.2701,-2.5467,-1.908,-0.1448,0.2049,-0.7535,-0.3343,0.0126
3252,ABBVIE INC,"AbbVie shares are trading higher, rebounding after dipping on Monday following the announcement that the company will acquire Allergan for $60 billion. SVB Leerink upgraded the stock from Market Perform to Outperform.",7,increase,0.85,0.7,"shares rebounding after the allergan acquisition announcement and an analyst upgrade to outperform indicate a generally positive investor reaction, though acquisition size and integration risks temper the magnitude.",164,264,2.0,2019-06-26,13721.0,2.94117648154497,10.23529297918348,4.76470301607365,-16.252391040325158,-16.60320170160982,-16.134797366886968,3.5008,3.5447,0.886,-0.06,-0.05,0.25,0.009,3.54496,2.4094,3.2697,0.249,0.9954,0.2701,-2.5467,-1.908,-0.1448,0.2049,-0.7535
3260,ABBVIE INC,SVB Leerink Upgrades AbbVie to Outperform,7,increase,0.85,0.6,"an upgrade to outperform from a reputable analyst house is a positive signal that typically raises investor confidence and buying interest in abbvie, though the ultimate impact depends on broader market conditions and company fundamentals.",134,270,2.0,2019-06-26,13721.0,2.94117648154497,10.23529297918348,4.76470301607365,-16.252391040325158,-16.60320170160982,-16.134797366886968,3.5008,3.5447,0.886,-0.06,-0.05,0.25,0.009,3.54496,2.4094,3.2697,0.249,0.9954,0.2701,-2.5467,-1.908,-0.1448,0.2049,-0.7535
3268,ABBVIE INC,AbbVie Receives Positive Recommendation From INESSS For The Combination VENCLEXTA With Rituximab As A Treatment For Patients With Chronic Lymphocytic Leukemia,7,increase,0.75,0.4,"a positive inesss recommendation improves market access and reimbursement prospects for venclexta plus rituximab in quebec, signaling commercial and clinical validation that should modestly boost abbvie's revenue outlook, though the impact is region-limited and not equivalent to broader regulatory approvals.",158,351,2.0,2019-06-25,13721.0,3.50076593458652,12.983267864756028,9.05632434139656,-0.4188903607428,0.14041436513705,1.0823300108165002,-16.2524,-15.457,0.8816,-0.98,0.34,0.71,0.009,-15.397432000000002,3.5447,2.4094,3.2697,0.249,0.9954,0.2701,-2.5467,-1.908,-0.1448,0.2049
3276,ABBVIE INC,AbbVie CEO Says Feels Comfortable With Risk Related To Allergan's Opioid Exposure,7,increase,0.75,0.45,"management's public reassurance lowers perceived legal/liability risk from allergan's opioid exposure and should modestly improve investor sentiment, though ultimate impact is limited until litigation outcomes and financial details are resolved.",141,390,2.0,2019-06-25,13721.0,3.50076593458652,12.983267864756028,9.05632434139656,-0.4188903607428,0.14041436513705,1.0823300108165002,-16.2524,-15.457,0.8816,-0.98,0.34,0.71,0.009,-15.397432000000002,3.5447,2.4094,3.2697,0.249,0.9954,0.2701,-2.5467,-1.908,-0.1448,0.2049
3284,ABBVIE INC,Abbvie CEO Says Believes It Is Highly Unlikely There Will Be A Botox Biosimilar For A Long Time,7,increase,0.85,0.5,"if a botox biosimilar is unlikely for a long time, it reduces near-term competitive risk to a key product, supporting abbvie's revenue and margins and therefore is positive for investor sentiment.",146,270,2.0,2019-06-25,13721.0,3.50076593458652,12.983267864756028,9.05632434139656,-0.4188903607428,0.14041436513705,1.0823300108165002,-16.2524,-15.457,0.8816,-0.98,0.34,0.71,0.009,-15.397432000000002,3.5447,2.4094,3.2697,0.249,0.9954,0.2701,-2.5467,-1.908,-0.1448,0.2049
3292,ABBVIE INC,AbbVie Says Allergan Deal Mitigates Impact Of 2023 US Humira Loss Of Exclusivity,7,increase,0.8,0.6,"announcing that the allergan acquisition will mitigate revenue loss from humira's us patent expiry signals diversification and reduced downside risk, which should alleviate investor concerns and boost sentiment.",144,393,2.0,2019-06-25,13721.0,3.50076593458652,12.983267864756028,9.05632434139656,-0.4188903607428,0.14041436513705,1.0823300108165002,-16.2524,-15.457,0.8816,-0.98,0.34,0.71,0.009,-15.397432000000002,3.5447,2.4094,3.2697,0.249,0.9954,0.2701,-2.5467,-1.908,-0.1448,0.2049
3300,ABBVIE INC,AbbVie shares are trading lower after the company announced it will acquire Allergan for $188.24/share.,7,decrease,0.85,0.6,"shares falling after the announced allergan acquisition suggests investors are concerned about the high purchase price, increased leverage and integration/dilution risks, producing a negative near-term sentiment shift.",144,331,0.0,2019-06-25,13721.0,3.50076593458652,12.983267864756028,9.05632434139656,-0.4188903607428,0.14041436513705,1.0823300108165002,-16.2524,-15.457,0.8816,-0.98,0.34,0.71,0.009,-15.397432000000002,3.5447,2.4094,3.2697,0.249,0.9954,0.2701,-2.5467,-1.908,-0.1448,0.2049
3308,ABBVIE INC,AbbVie To Acquire Allergan For $188.24/Share In Cash And Stock,7,uncertain,0.7,0.6,"the deal could boost sentiment because allergan adds high-margin, growing aesthetics and diversifies abbvie's revenue (helping offset humira biosimilar pressure and offering cost synergies), but it also raises concerns about the high purchase price, increased leverage, potential dilution and integration/regulatory risks, leaving overall investor reaction ambiguous.",140,494,1.0,2019-06-25,13721.0,3.50076593458652,12.983267864756028,9.05632434139656,-0.4188903607428,0.14041436513705,1.0823300108165002,-16.2524,-15.457,0.8816,-0.98,0.34,0.71,0.009,-15.397432000000002,3.5447,2.4094,3.2697,0.249,0.9954,0.2701,-2.5467,-1.908,-0.1448,0.2049
3316,ABBVIE INC,"UPDATE: AbbVie Would Pay $188/Share In Cash And Stock For Allergan, Representing 45% Premium To Allergan's Monday Close, According To Sources Cited By WSJ",7,decrease,0.7,0.6,"a large, premium-priced acquisition (45%) financed with cash and stock is likely to worry abbvie shareholders about dilution, higher leverage and overpayment in the near term, even if strategic synergies exist, so sentiment would more likely fall.",162,670,0.0,2019-06-25,13721.0,3.50076593458652,12.983267864756028,9.05632434139656,-0.4188903607428,0.14041436513705,1.0823300108165002,-16.2524,-15.457,0.8816,-0.98,0.34,0.71,0.009,-15.397432000000002,3.5447,2.4094,3.2697,0.249,0.9954,0.2701,-2.5467,-1.908,-0.1448,0.2049
3324,ABBVIE INC,AbbVie Announces US FDA Lifts Partial Clinical Hold on Phase 3 Study of Venetoclax in Patients with Multiple Myeloma Positive for the t(11;14) Genetic Abnormality,7,increase,0.75,0.5,"lifting a partial fda clinical hold reduces regulatory uncertainty and allows a pivotal phase 3 trial of venetoclax in a biomarker-defined myeloma population to proceed, which is a positive development for abbvie's pipeline though it stops short of approval so upside is moderate.",162,354,2.0,2019-06-24,13721.0,-16.252391040325158,-6.437215758707559,-9.1905665028304,0.56165745481848,1.50753529158051,0.67731474437444,-0.4189,-0.1468,0.8208,-0.34,-0.9,0.08,0.009,-0.148828,-15.457,3.5447,2.4094,3.2697,0.249,0.9954,0.2701,-2.5467,-1.908,-0.1448
