custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3
3525,AGILENT TECHNOLOGIES INC,"Cowen & Co. Maintains Outperform on Agilent Technologies, Raises Price Target to $90",7,increase,0.85,0.6,"an analyst maintaining an 'outperform' rating and raising the price target signals improved expectations for agilent's prospects and will likely boost investor sentiment, though the impact is moderate since it's a single firm's update.",149,341,2.0,2019-03-26,87432.0,1.42103238031268,-2.04587914049625,0.80986150008341,1.15773728319779,0.67096948623657,-3.02439418704452,-1.7301055840650998
3533,AGILENT TECHNOLOGIES INC,"UBS Initiates Coverage On Agilent Technologies with Buy Rating, Announces $92 Price Target",7,increase,0.85,0.6,"a well-known broker initiating coverage with a buy rating and a $92 price target is a positive analyst endorsement that is likely to boost investor sentiment for agilent, though the effect may be moderate and depends on broader market context and investor awareness.",147,272,2.0,2019-03-15,87432.0,0.6078623700886899,-0.16029254766181,-2.60172692103985,-0.887794227389,0.599030777812,0.8507447733778,1.65195145633108
3541,APPLIED OPTOELECTRONICS INC,Applied Optoelectronics 13G Filing From Ken Griffin's Citadel Shows New 7.9% Stake,7,increase,0.75,0.6,"a well-known institutional investor (ken griffin's citadel) disclosing a sizeable 7.9% passive stake typically signals confidence in the company's prospects and tends to boost investor sentiment, with the 13g filing indicating a non‑activist position rather than a contentious takeover.",156,408,2.0,2019-03-14,14145.0,-1.7045438289642298,1.15606822073459,-0.65029007087311,-11.921969603595,4.373611137270919,5.8646594282911,9.31676864236885
3549,APPLIED OPTOELECTRONICS INC,Applied Optoelectronics Announces Availability Of 100Gbps PIN Photodiode Chips,7,increase,0.75,0.5,"releasing 100gbps pin photodiode chips expands applied optoelectronics' product lineup into high‑growth high‑speed optical/data center markets and suggests potential near‑term revenue and competitive benefits, although actual impact depends on adoption, pricing and margins.",150,351,2.0,2019-03-01,14145.0,-1.9259275868535,5.51359914243221,-2.71903045097536,5.74018335242219,-17.4311950802803,-18.33031242556244,-19.66676772725066
3557,APPLIED OPTOELECTRONICS INC,Applied Optoelectronics Highlights Demonstration Of New Products At OFC,7,increase,0.65,0.4,"demonstrating new products at ofc likely signals innovation and potential future sales/partner interest which is positive for investor sentiment, but absent details on orders, timelines or market impact the effect is modest and uncertain.",147,337,2.0,2019-03-01,14145.0,-1.9259275868535,5.51359914243221,-2.71903045097536,5.74018335242219,-17.4311950802803,-18.33031242556244,-19.66676772725066
3565,ADVANCE AUTO PARTS INC,Evercore ISI Group Initiates Coverage On Advance Auto Parts with Outperform Rating,7,increase,0.8,0.5,"an initiation of coverage with an outperform rating from evercore isi is a positive analyst signal that is likely to boost investor sentiment, though the impact may be moderate since it's a single analyst action and depends on broader market and company-specific context.",143,216,2.0,2019-03-20,89217.0,0.4466991405934,3.03381886333227,1.70528912997143,4.63048344112766,1.14500885829329,5.5412050415496195,6.11688182690755
3573,ABBVIE INC,"British Columbia, Canada's Pharmacare Lists AbbVie's Maviret On Its Formulary, Effective Mar. 21, 2019",7,increase,0.8,0.3,"a provincial pharmacare formulary listing improves public coverage and patient access for abbvie's antiviral maviret, supporting potential sales and revenue growth, though the impact is geographically limited to one canadian province so the effect is modest.",151,407,2.0,2019-03-22,13721.0,-1.82175748050212,-0.31344031449407,1.04061458221531,4.62637262267646,1.00708389654755,0.51967112504189,0.7315515883677001
3581,ABBVIE INC,FDA Issues Warning Related To Risks Associated With AbbVie's VENCLEXTA In Multiple Myeloma,7,decrease,0.8,0.5,"an fda warning about safety risks for abbvie's venclexta in multiple myeloma is likely to hurt investor sentiment because it can constrain prescribing and sales, raise regulatory and liability concerns, and weigh on near-term revenue expectations.",143,407,0.0,2019-03-21,13721.0,1.00708389654755,-1.82175748050212,-1.57557706622251,1.93254529880633,-0.48255305737257,-0.2727851330329,-1.1187559675404402
3589,ABBVIE INC,UPDATE: AbbVie Says 'remains confident in the benefit/risk profile of venetoclax in those approved indications',7,increase,0.7,0.4,"abbvie’s public reassurance about venetoclax’s benefit/risk profile is likely to calm investor fears about safety or regulatory setbacks and support the stock modestly, although the positive impact may be limited if investigations or new adverse data persist.",147,410,2.0,2019-03-19,13721.0,0.2107850741594999,-0.48255305737257,-0.07423593844269,2.78396448993076,-0.84828482940793,0.8755529143607801,2.17914752429468
3597,ABBVIE INC,"UPDATE: AbbVie Says 'partial clinical hold follows a review of data from the ongoing Phase 3 BELLINI trial (M14-031),a study in relapsed/refractory multiple myeloma,in which a higher proportion of deaths was observed in the venetoclax arm'",7,decrease,0.9,0.7,"a partial clinical hold and a higher death rate in the venetoclax arm represent a serious safety/regulatory setback that is likely to hurt near-term investor sentiment due to trial delays, potential label/regulatory consequences, and revenue/reputation risk.",181,476,0.0,2019-03-19,13721.0,0.2107850741594999,-0.48255305737257,-0.07423593844269,2.78396448993076,-0.84828482940793,0.8755529143607801,2.17914752429468
