custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3
3840,AGILENT TECHNOLOGIES INC,PreMarket Prep Recap: Yo-Yo Market And After-Hours Overshoot On Ackman's New Stake,7,uncertain,0.6,0.0,"the article references ackman's new stake and market dynamics but doesn't specify if agilent is the stake target or what the implications are for agilent's fundamentals, making sentiment toward agilent unclear.",150,1492,1.0,2019-12-10,87432.0,1.60499569028616,0.59085716493427,1.22994896769796,2.85783525911482,-0.7176698185503401,0.11039365345755,0.85259165780233
3848,AGILENT TECHNOLOGIES INC,UPDATE: Bill Ackman's Pershing Square Files Amended 13F Showing New ~2.916M Share Stake In Agilent,7,increase,0.72,0.46,"a high-profile investor (pershing square's bill ackman) taking a new ~2.9 million-share stake in agilent signals confidence and can attract broader investor interest, likely boosting sentiment.",155,1043,2.0,2019-12-09,87432.0,-0.7176698185503401,1.6049956902861502,3.4672802329436396,4.4596903659817,0.8340491913258999,1.5816122299737,2.6342080120802502
3856,AGILENT TECHNOLOGIES INC,Hearing Pershing Square Reports 2.9M Share Stake In Agilent,7,uncertain,0.58,0.4,"an activist stake from pershing square can be a catalyst for upside, but the relatively small size and lack of disclosed actions make near-term sentiment uncertain.",145,1478,1.0,2019-12-09,87432.0,-0.7176698185503401,1.6049956902861502,3.4672802329436396,4.4596903659817,0.8340491913258999,1.5816122299737,2.6342080120802502
3864,APPLIED OPTOELECTRONICS INC,Applied Optoelectronics to Participate in Raymond James Technology Investors Conference Tuesday Dec. 10 At 3:35 p.m. ET,7,increase,0.66,0.25,"participation in a reputable investor conference signals ongoing investor outreach and visibility to analysts, which is generally viewed positively and could modestly boost sentiment, though it contains no new financial data.",160,719,2.0,2019-12-03,14145.0,-3.36134135723114,0.38647304754704,-0.67633472786501,8.59902773924907,0.09346008300781,0.28089637210055,1.5165861785704
3872,ADVANCE AUTO PARTS INC,"Advance Auto Parts Announces Purchase Of DieHard Brand From Transformco , Utilizing $200M Cash On Hand",7,increase,0.65,0.4,"acquiring the diehard brand expands aap's product portfolio and branding control, potentially boosting margins and competitive position, with a cash-funded deal on hand signaling financial flexibility.",147,1230,2.0,2019-12-23,89217.0,1.17000136524438,0.3750741481781,0.11877379338947,-4.257046585293,1.04805687442421,0.09531423951822,0.12699591783993
3880,ADVANCE AUTO PARTS INC,'Advance Auto Parts to buy DieHard brand from Sears for $200 million in cash deal' -CNBC,7,increase,0.68,0.65,"acquiring the diehard brand gives advance auto parts an owned, well-known battery brand that could boost sales, margins, and competitive differentiation, though the $200 million cash price and integration risk temper certainty.",149,1301,2.0,2019-12-23,89217.0,1.17000136524438,0.3750741481781,0.11877379338947,-4.257046585293,1.04805687442421,0.09531423951822,0.12699591783993
3888,ADVANCE AUTO PARTS INC,"Advance Auto Parts shares are trading higher in sympathy with AutoZone, which reported strong Q1 results.",7,increase,0.65,0.5,"advances in aap's stock due to sympathy with autozone's strong results suggest investors expect similar momentum for aap, boosting sentiment.",146,585,2.0,2019-12-10,89217.0,3.03489509969949,-0.17289125826209,1.15899186854684,2.85687226728488,-1.97257008403539,-0.47277294775307,-0.49891316482952
3896,ABBVIE INC,"Cowen & Co. Maintains Outperform on AbbVie, Raises Price Target to $98",7,increase,0.82,0.6,"an analyst maintaining an outperform rating and raising the price target suggests higher expected performance, which tends to boost investor sentiment toward abbvie.",142,646,2.0,2019-12-26,13721.0,-0.02225558564532,-0.70133013650774,-1.25793706061613,-0.8571794246146001,-0.44321496970951,0.62716718793165,1.21662936207687
3904,ABBVIE INC,AbbVie shares are trading higher. Not seeing any news to justify the price action.,7,uncertain,0.6,0.4,"the stock is rising without a clear news driver, indicating potential momentum or speculation, but the lack of justification creates uncertainty about the sustainability of the move and investor sentiment.",139,910,1.0,2019-12-20,13721.0,0.58578830212354,1.07514737173914,-0.86236331913785,-0.4479802043007699,-0.62689487822353,-1.45426864849811,-0.73801152683944
3912,ABBVIE INC,Abbvie Reaches An Agreement With The Pan-Canadian Pharmaceutical Alliance For The Combination Venclexta With Rituximab As A Treatment For Patients With Chronic Lymphocytic Leukemia,7,increase,0.62,0.32,"the agreement with the pan-canadian pharmaceutical alliance suggests confirmed payer coverage and enhanced market access for the venclexta+rituximab combo in canada, which can support longer-term sales and reduce reimbursement risk, despite possible price concessions.",161,925,2.0,2019-12-18,13721.0,-0.832593254745,-0.62689487822353,0.55972235961769,-0.70525565599661,0.72682714089751,2.55009743940934,1.52146786239886
3920,ABBVIE INC,AbbVie Receives European Commission Approval Of RINVOQ For The Treatment Of Adults With Moderate To Severe Active Rheumatoid Arthritis,7,increase,0.7,0.55,"eu approval expands rinvoq's market access and revenue potential for abbvie, likely boosting investor sentiment, though actual impact depends on uptake, pricing, and competition.",148,1036,2.0,2019-12-18,13721.0,-0.832593254745,-0.62689487822353,0.55972235961769,-0.70525565599661,0.72682714089751,2.55009743940934,1.52146786239886
