custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3
3525,AGILENT TECHNOLOGIES INC,"Cowen & Co. Maintains Outperform on Agilent Technologies, Raises Price Target to $90",7,increase,0.7,0.3,"an analyst maintaining an outperform rating and raising the price target is a positive signal that should boost investor sentiment and likely lift the stock, though the actual move may be moderate since it’s not a rating upgrade and markets may have priced in expectations.",149,209,2.0,2019-03-26,87432.0,1.42103238031268,-2.04587914049625,0.80986150008341,1.15773728319779,0.67096948623657,-3.02439418704452,-1.7301055840650998
3533,AGILENT TECHNOLOGIES INC,"UBS Initiates Coverage On Agilent Technologies with Buy Rating, Announces $92 Price Target",7,increase,0.75,0.35,"a major broker initiating coverage with a buy rating and a $92 price target is a positive signal that typically boosts investor sentiment and demand for the stock, likely pushing the price up modestly (magnitude depends on the stock's current level relative to the $92 target).",147,349,2.0,2019-03-15,87432.0,0.6078623700886899,-0.16029254766181,-2.60172692103985,-0.887794227389,0.599030777812,0.8507447733778,1.65195145633108
3541,APPLIED OPTOELECTRONICS INC,Applied Optoelectronics 13G Filing From Ken Griffin's Citadel Shows New 7.9% Stake,7,increase,0.7,0.3,"a new 7.9% stake by ken griffin's citadel, filed on a schedule 13g (generally indicating passive intent), is a strong signal of institutional confidence and is likely to create buying/support and positive sentiment for applied optoelectronics, though some uncertainty about motives and size relative to float remains.",156,621,2.0,2019-03-14,14145.0,-1.7045438289642298,1.15606822073459,-0.65029007087311,-11.921969603595,4.373611137270919,5.8646594282911,9.31676864236885
3549,APPLIED OPTOELECTRONICS INC,Applied Optoelectronics Announces Availability Of 100Gbps PIN Photodiode Chips,7,increase,0.65,0.3,"announcing availability of 100gbps pin photodiode chips is a positive product/technology development that can drive new sales and strengthen competitive position in high‑speed optics, though the ultimate stock impact is limited by execution, demand, pricing and competitive risks.",150,347,2.0,2019-03-01,14145.0,-1.9259275868535,5.51359914243221,-2.71903045097536,5.74018335242219,-17.4311950802803,-18.33031242556244,-19.66676772725066
3557,APPLIED OPTOELECTRONICS INC,Applied Optoelectronics Highlights Demonstration Of New Products At OFC,7,increase,0.6,0.25,"showcasing new products at a major industry conference (ofc) is likely to generate positive investor sentiment and signal potential future revenue/market share gains, but the effect is limited until concrete orders or financial impact are announced.",147,276,2.0,2019-03-01,14145.0,-1.9259275868535,5.51359914243221,-2.71903045097536,5.74018335242219,-17.4311950802803,-18.33031242556244,-19.66676772725066
3565,ADVANCE AUTO PARTS INC,Evercore ISI Group Initiates Coverage On Advance Auto Parts with Outperform Rating,7,increase,0.7,0.25,"an outperform initiation from a respected analyst house is a positive signal that tends to boost investor demand and push the stock higher, though the effect is likely modest and depends on existing analyst coverage and broader market conditions.",143,330,2.0,2019-03-20,89217.0,0.4466991405934,3.03381886333227,1.70528912997143,4.63048344112766,1.14500885829329,5.5412050415496195,6.11688182690755
3573,ABBVIE INC,"British Columbia, Canada's Pharmacare Lists AbbVie's Maviret On Its Formulary, Effective Mar. 21, 2019",7,increase,0.65,0.2,"listing maviret on british columbia's formulary expands reimbursed access and should modestly boost abbvie's hcv sales in that province, but the impact on overall company revenue and stock is likely small and largely already anticipated.",151,277,2.0,2019-03-22,13721.0,-1.82175748050212,-0.31344031449407,1.04061458221531,4.62637262267646,1.00708389654755,0.51967112504189,0.7315515883677001
3581,ABBVIE INC,FDA Issues Warning Related To Risks Associated With AbbVie's VENCLEXTA In Multiple Myeloma,7,decrease,0.65,0.25,"an fda warning about safety risks for venclexta in multiple myeloma is negative for abbvie because it can reduce prescribing, delay approvals or label expansions and hurt investor sentiment, though the near-term share impact is likely modest since this indication is not a primary revenue driver.",143,416,0.0,2019-03-21,13721.0,1.00708389654755,-1.82175748050212,-1.57557706622251,1.93254529880633,-0.48255305737257,-0.2727851330329,-1.1187559675404402
3589,ABBVIE INC,UPDATE: AbbVie Says 'remains confident in the benefit/risk profile of venetoclax in those approved indications',7,uncertain,0.6,0.3,"the company’s reassurance signals it is responding to safety/regulatory scrutiny of venetoclax—this may cap larger declines but offers no new positive data or regulatory clearance to drive a meaningful rally, so the stock impact is ambiguous.",147,470,1.0,2019-03-19,13721.0,0.2107850741594999,-0.48255305737257,-0.07423593844269,2.78396448993076,-0.84828482940793,0.8755529143607801,2.17914752429468
3597,ABBVIE INC,"UPDATE: AbbVie Says 'partial clinical hold follows a review of data from the ongoing Phase 3 BELLINI trial (M14-031),a study in relapsed/refractory multiple myeloma,in which a higher proportion of deaths was observed in the venetoclax arm'",7,decrease,0.85,0.65,"a partial clinical hold after higher mortality in a phase 3 trial signals significant safety and regulatory risk for venetoclax, threatening future approvals/revenue and likely prompting negative investor reaction, so the stock is likely to fall.",181,341,0.0,2019-03-19,13721.0,0.2107850741594999,-0.48255305737257,-0.07423593844269,2.78396448993076,-0.84828482940793,0.8755529143607801,2.17914752429468
