custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3
3838,AGILENT TECHNOLOGIES INC,PreMarket Prep Recap: Yo-Yo Market And After-Hours Overshoot On Ackman's New Stake,5,increase,0.85,0.7,,167,35,2.0,2019-12-10,87432.0,1.60499569028616,0.5908571649342775,1.2299489676979691,2.857835259114827,-0.7176698185503483,0.1103936534575522,0.8525916578023374
3846,AGILENT TECHNOLOGIES INC,UPDATE: Bill Ackman's Pershing Square Files Amended 13F Showing New ~2.916M Share Stake In Agilent,5,increase,0.85,0.75,,172,35,2.0,2019-12-09,87432.0,-0.7176698185503483,1.6049956902861595,3.467280232943648,4.4596903659817055,0.8340491913259029,1.5816122299737057,2.6342080120802525
3854,AGILENT TECHNOLOGIES INC,Hearing Pershing Square Reports 2.9M Share Stake In Agilent,5,increase,0.85,0.7,,162,35,2.0,2019-12-09,87432.0,-0.7176698185503483,1.6049956902861595,3.467280232943648,4.4596903659817055,0.8340491913259029,1.5816122299737057,2.6342080120802525
3862,APPLIED OPTOELECTRONICS INC,Applied Optoelectronics to Participate in Raymond James Technology Investors Conference Tuesday Dec. 10 At 3:35 p.m. ET,5,uncertain,0.6,0.3,,177,35,1.0,2019-12-03,14145.0,-3.36134135723114,0.3864730475470423,-0.6763347278650134,8.599027739249077,0.0934600830078125,0.2808963721005586,1.5165861785704005
3870,ADVANCE AUTO PARTS INC,"Advance Auto Parts Announces Purchase Of DieHard Brand From Transformco , Utilizing $200M Cash On Hand",5,increase,0.85,0.7,,164,35,2.0,2019-12-23,89217.0,1.170001365244389,0.3750741481781006,0.1187737933894705,-4.257046585293001,1.0480568744242191,0.0953142395182293,0.1269959178399338
3878,ADVANCE AUTO PARTS INC,'Advance Auto Parts to buy DieHard brand from Sears for $200 million in cash deal' -CNBC,5,increase,0.85,0.7,,166,35,2.0,2019-12-23,89217.0,1.170001365244389,0.3750741481781006,0.1187737933894705,-4.257046585293001,1.0480568744242191,0.0953142395182293,0.1269959178399338
3886,ADVANCE AUTO PARTS INC,"Advance Auto Parts shares are trading higher in sympathy with AutoZone, which reported strong Q1 results.",5,increase,0.85,0.7,,163,35,2.0,2019-12-10,89217.0,3.034895099699497,-0.1728912582620978,1.1589918685468437,2.8568722672848823,-1.9725700840353968,-0.4727729477530751,-0.4989131648295286
3894,ABBVIE INC,"Cowen & Co. Maintains Outperform on AbbVie, Raises Price Target to $98",5,increase,0.85,0.7,,159,35,2.0,2019-12-26,13721.0,-0.0222555856453254,-0.7013301365077496,-1.2579370606161322,-0.8571794246146069,-0.4432149697095155,0.6271671879316543,1.216629362076871
3902,ABBVIE INC,AbbVie shares are trading higher. Not seeing any news to justify the price action.,5,uncertain,0.5,0.3,,156,35,1.0,2019-12-20,13721.0,0.5857883021235466,1.075147371739149,-0.8623633191378599,-0.4479802043007796,-0.6268948782235384,-1.4542686484981138,-0.7380115268394438
3910,ABBVIE INC,Abbvie Reaches An Agreement With The Pan-Canadian Pharmaceutical Alliance For The Combination Venclexta With Rituximab As A Treatment For Patients With Chronic Lymphocytic Leukemia,5,increase,0.85,0.7,,178,35,2.0,2019-12-18,13721.0,-0.8325932547450066,-0.6268948782235384,0.5597223596176981,-0.7052556559966172,0.7268271408975124,2.550097439409349,1.521467862398862
3918,ABBVIE INC,AbbVie Receives European Commission Approval Of RINVOQ For The Treatment Of Adults With Moderate To Severe Active Rheumatoid Arthritis,5,increase,0.85,0.7,,165,35,2.0,2019-12-18,13721.0,-0.8325932547450066,-0.6268948782235384,0.5597223596176981,-0.7052556559966172,0.7268271408975124,2.550097439409349,1.521467862398862
3926,ABBVIE INC,Watching Allergan Shares AS Hearing Co. Deal With AbbVie To Receive US Regulatory Approval In Jan. 2020,5,increase,0.85,0.75,,163,35,2.0,2019-12-13,13721.0,-1.003050804138184,1.810113899409771,1.650733821176531,0.7741351790682138,2.3414146155118942,2.506938364468092,2.6492374318409784
3934,ABBVIE INC,AbbVie and Scripps Research to Collaborate on New Therapies,5,increase,0.85,0.7,,154,35,2.0,2019-12-09,13721.0,-0.6208334118127823,0.1388189615681767,3.459044177568238,4.407678628540479,0.2998179523274302,-0.2522862375860968,1.198378638991704
3942,ABBVIE INC,AbbVie Reports Deal With Pan-Canadian Pharma Alliance For Skyrizi For Treatment Of Moderate To Severe Plaque Psoriasis,5,increase,0.85,0.7,,164,35,2.0,2019-12-06,13721.0,0.2998179523274302,-0.6208334118127823,0.98872491720865,2.6557799549919325,-0.5504538305103779,0.8958746935028072,-0.3561962187395129
3950,AMBEV SA,Ambev SA shares are trading higher on seemingly no company-specific news. The stock was around the $4.65 resistance level before it spiked higher.,5,increase,0.7,0.5,,170,35,2.0,2019-12-26,85254.0,3.289475664496422,0.0,-0.8492561512843277,-2.1231403383161207,-0.4366808105260134,-0.218823366388654,-0.2010560789201143
3958,AMBEV SA,Shares of several Brazilian companies are trading higher on strong economic data out of the country as well as global macro optimism on positive U.S.-China trade reports.,5,increase,0.85,0.7,,170,35,2.0,2019-12-04,85254.0,1.886801980435848,0.0,3.009250796785667,8.333325023134574,0.0,0.7125827018171549,0.2364007461202577
3966,AMBEV SA,Barclays Downgrades Ambev to Underweight,5,decrease,0.85,0.7,,151,35,0.0,2019-12-03,85254.0,0.0,1.886801980435848,3.7735927389421775,8.96226728535896,0.7125827018171549,0.2364007461202577,0.4739332087335235
3974,ASBURY AUTOMOTIVE GROUP INC,"Morgan Stanley Maintains Equal-Weight on Asbury Automotive Group, Lowers Price Target to $111",5,decrease,0.8,0.6,,168,35,0.0,2019-12-17,89327.0,1.7630290240049358,0.118895445484668,-2.8025503453321554,-5.452227664965259,-0.8228329010307789,-5.673758410111606,1.030297879922215
3982,ASBURY AUTOMOTIVE GROUP INC,Asbury Automotive Group Reports Purchase Of Park Place Dealerships For $1B In Cash,5,increase,0.8,0.7,,166,35,2.0,2019-12-12,89327.0,7.1073077619075775,-4.891171678900719,-3.203717841115461,-7.434576920719838,3.9763931185007095,4.023615071160824,3.2545983533703415
3990,A B M INDUSTRIES INC,"Baird Maintains Neutral on ABM Industries, Lowers Price Target to $34",5,decrease,0.8,0.6,,161,35,0.0,2019-12-19,47730.0,3.5894665867090234,-0.667346827685833,-1.180695740374127,-1.185970499354272,1.4293385669589045,0.3468545079178708,1.4019963300093696
