custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3
4259,AGILENT TECHNOLOGIES INC,Agilent Technologies Option Alert: Mar 15 $75 Calls at the Ask: 1000 @ $2.3 vs 33 OI; Earnings 2/20 After Close Ref=$73.74,8,increase,0.65,0.5,"the sizeable new purchase of mar 75 calls at the ask despite modest open interest implies bullish bets on agilent technologies inc, suggesting increased investor optimism.",173,1677,2.0,2019-01-29,87432.0,0.39579765871167,2.55574360489845,3.73844497244495,4.77161809764763,-0.51596043631434,1.51010853696054,2.26098407824653
4267,AGILENT TECHNOLOGIES INC,"Needham Initiates Coverage On Agilent Technologies with Buy Rating, Announces $77 Price Target",8,increase,0.65,0.6,"needham initiating coverage with a buy rating and a $77 price target signals positive sentiment and potential upside, likely boosting investor sentiment toward agilent, assuming the target represents upside from the current price.",149,1235,2.0,2019-01-03,87432.0,-3.6839731037616703,3.4613538533449097,10.4789014039671,11.93298417828634,-2.62377206236124,-0.40933389583762,-0.94264766640217
4275,ADVANCE AUTO PARTS INC,Bank of America Earlier Upgraded Advance Auto Parts to Buy,8,increase,0.66,0.25,"a buy upgrade from a major bank is generally positive for investor sentiment, though the impact depends on broader market factors and company fundamentals.",140,1286,2.0,2019-01-09,89217.0,2.75589823722839,0.38923230022192,-1.21023553800085,-4.93826883795827,-0.69504478015005,0.7619209874224699,-1.73779659177284
4283,ADVANCE AUTO PARTS INC,"Barclays Upgrades Advance Auto Parts to Overweight, Raises Price Target to $205",8,increase,0.68,0.55,"barclays upgrading to overweight and raising the price target to $205 signals positive sentiment and potential upside for advance auto parts inc, suggesting investors may become more bullish.",147,1296,2.0,2019-01-07,89217.0,1.46716320887208,-0.69504478015005,-1.50179842710763,1.85553280222496,-2.48081572353839,0.56357611096211,0.85735473452046
4291,ABBVIE INC,Abbvie shares are continuing lower following a large sell off Friday due to worse than expected Q4 EPS and revenue results.,8,decrease,0.75,0.8,"worse-than-expected q4 eps and revenue, along with a large friday sell-off, signal negative investor sentiment and are likely to decrease abbvie's perceived outlook.",148,1040,0.0,2019-01-28,13721.0,-4.22150678932666,0.42779599316418,1.80191779742646,3.4093819858510304,-6.21797442436218,-8.9429012528845,-9.15858591226986
4299,ABBVIE INC,AbbVie Announces FDA Approval of IMBRUVICA Plus Obinutuzumab for Chronic Lymphocytic Leukemia/Small Lymphocytic Lymphoma in Previously Untreated Patien,8,increase,0.65,0.5,"the fda approval expands abbvie’s potential first-line treatment options with imbruvica plus obinutuzumab, which could boost sales and investor sentiment, though real impact depends on safety, competition, and payer access.",163,1433,2.0,2019-01-28,13721.0,-4.22150678932666,0.42779599316418,1.80191779742646,3.4093819858510304,-6.21797442436218,-8.9429012528845,-9.15858591226986
4307,ABBVIE INC,From AbbVie Q4 Earnings Conference Call: CEO Richard Gonzalez Says Rumors Of His Retirement Are False,8,increase,0.65,0.5,"the denial of retirement rumors reduces leadership uncertainty and supports investor confidence in abbvie's near-term stability, suggesting a modest uptick in sentiment.",145,1288,2.0,2019-01-25,13721.0,-6.21797442436218,-4.22150678932666,-0.04966597606999,-1.08021210327025,-2.9055960476398397,-3.1355811200046997,-4.0446957283493
4315,ABBVIE INC,"From AbbVie Q4 Earnings Conference Call: Sees Q1 EPS $2.05-$2.07 vs $2.03 Estimate, Sales $7.7B vs $8B Est.",8,uncertain,0.6,0.4,"abbvie guides q1 eps modestly above consensus (2.05–2.07 vs 2.03) but projects lower revenue than expected (7.7b vs 8b), creating mixed signals that keep sentiment uncertain.",165,1630,1.0,2019-01-25,13721.0,-6.21797442436218,-4.22150678932666,-0.04966597606999,-1.08021210327025,-2.9055960476398397,-3.1355811200046997,-4.0446957283493
4323,ABBVIE INC,AbbVie shares are trading lower after the company missed Q4 EPS and sales estimates.,8,decrease,0.65,0.5,"missed q4 eps and sales estimates led to lower shares, signaling a negative shift in investor sentiment.",141,1725,0.0,2019-01-25,13721.0,-6.21797442436218,-4.22150678932666,-0.04966597606999,-1.08021210327025,-2.9055960476398397,-3.1355811200046997,-4.0446957283493
4331,ABBVIE INC,"From AbbVie Conference Call; Co. Says Humira Will Continue To Generate 'Strong Revenue', Driving Roughly $1B Of Growth In 2019",8,increase,0.68,0.6,"the company’s assertion that humira will continue to generate strong revenue and drive roughly $1 billion of growth in 2019 signals a positive near-term revenue trajectory, which should lift investor sentiment.",156,1940,2.0,2019-01-25,13721.0,-6.21797442436218,-4.22150678932666,-0.04966597606999,-1.08021210327025,-2.9055960476398397,-3.1355811200046997,-4.0446957283493
4339,ABBVIE INC,AbbVie Inc. Sees FY19 Adj. EPS $8.65-$8.75 vs $8.71 Est.,8,uncertain,0.65,0.3,"fy19 adj. eps guidance is roughly in-line with consensus (8.71) but the upper end (8.75) implies a potential beat, creating mixed signals and an overall uncertain sentiment.",150,1173,1.0,2019-01-25,13721.0,-6.21797442436218,-4.22150678932666,-0.04966597606999,-1.08021210327025,-2.9055960476398397,-3.1355811200046997,-4.0446957283493
4347,ABBVIE INC,"UBS Assumes AbbVie at Neutral, Lowers Price Target To $91",8,decrease,0.58,0.3,"a neutral rating with a lowered price target suggests modest negative sentiment, as investors may see reduced upside potential even though the stance remains neither bullish nor bearish.",141,1483,0.0,2019-01-23,13721.0,-0.2368674846366,-2.9055960476398397,-10.61616688643041,-10.59355047444511,-0.93854339793324,1.67431963173021,3.6353015760306
4355,ABBVIE INC,AbbVie Announces Phase 3 Study of Ibrutinib In Metastatic Pancreatic Cancer Did Not Meet Primary Endpoint Of Improving Progression-Free Survival,8,decrease,0.72,0.65,a phase 3 failure for a candidate in metastatic pancreatic cancer is negative for abbvie's near-term pipeline and could dampen investor sentiment unless offset by other positives.,156,1422,0.0,2019-01-18,13721.0,2.63761822134256,-0.93854339793324,-13.810056490148758,-12.25698455845291,1.92868951708078,1.9883005740562496,2.87871019261898
4363,ABBVIE INC,"AbbVie Exec Speaking At JP Morgan Healthcare Conference Says Sees Non-Humira Sales Growing To $35B+ In 2025, Sees Mavyret Remaining A Strong Source Of Cash Flow Over Long-Term",8,increase,0.74,0.68,"an expected rise in non-humira sales to $35b+ by 2025 and long-term cash flow from mavyret imply stronger growth and diversification, supporting more positive investor sentiment.",168,1299,2.0,2019-01-09,13721.0,-3.2823033630847904,0.444140098989,-1.3438351417966798,-0.96328612622766,0.46475394628942,1.93106679120063,5.214972722641329
4371,ABBVIE INC,AbbVie Reports Strategic Collaboration With Tizona Therapeutics To Develop First-In-Class Immunotherapy For Cancer Targeting CD39,8,uncertain,0.65,0.25,"the collaboration signals potential long-term pipeline advancement and strategic diversification for abbvie, but the early-stage nature and lack of data/terms create uncertainty about near-term investor sentiment.",148,1359,1.0,2019-01-03,13721.0,-3.2948587089776904,3.22169288992881,2.21346175304457,2.33027974892017,-3.21075916290283,-2.07418701694896,-0.75631204770981
4379,ABBVIE INC,Bank of America Downgrades AbbVie to Neutral,8,decrease,0.65,0.4,a downgrade to neutral by a major bank signals a cautious view and can weigh on near-term sentiment toward abbvie.,135,1528,0.0,2019-01-03,13721.0,-3.2948587089776904,3.22169288992881,2.21346175304457,2.33027974892017,-3.21075916290283,-2.07418701694896,-0.75631204770981
