custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3
4568,AGILENT TECHNOLOGIES INC,"Barclays Maintains Overweight on Agilent Technologies, Raises Price Target to $83",6,positive,0.9,0.6,"an analyst (barclays) maintaining an overweight rating and raising the price target signals improved analyst sentiment and is a positive indicator for agilent's outlook, though it's a single-firm view.",136,207,2.0,2019-02-21,87432.0,-0.8528490550816,0.68044522777199,1.98998984520788,1.07844905811833,1.34159047156572,0.3320491474997299,1.9994819208559704
4576,AGILENT TECHNOLOGIES INC,"UPDATE: Agilent Raises FY19 Adj. EPS Guidance From $3-$3.05 To $3.03-$3.07 vs $3.05 Estimate, Sales From $5.13B-$5.17B To $5.15B-$5.19B vs $5.17B Est.",6,positive,0.9,0.2,"management slightly raised both fy19 adjusted eps and sales guidance, signaling an improved outlook versus prior ranges (though the revisions are modest).",182,257,2.0,2019-02-20,87432.0,1.34159047156572,-0.8528490550816,1.09470549289771,0.24185643636533,-0.99617671221494,0.6491820843041299,0.34951023193336
4584,AGILENT TECHNOLOGIES INC,"Agilent Sees Q2 Adj. EPS $0.70-$0.72 vs $0.72 Estimate, Sales $1.255B-$1.27B vs $1.27B Est.; Raises FY19 Guidance",6,positive,0.75,0.4,"while q2 guidance is roughly in line to slightly below estimates, agilent raised its full-year 2019 guidance, which signals management confidence and makes the overall news modestly positive.",165,335,2.0,2019-02-20,87432.0,1.34159047156572,-0.8528490550816,1.09470549289771,0.24185643636533,-0.99617671221494,0.6491820843041299,0.34951023193336
4592,AGILENT TECHNOLOGIES INC,"Agilent Technologies Q1 EPS $0.76 Beats $0.73 Estimate, Sales $1.284B Beat $1.27B Estimate",6,positive,0.9,0.65,"both eps and revenue beat analyst estimates, indicating a better-than-expected quarterly performance (though the beats are modest).",148,318,2.0,2019-02-20,87432.0,1.34159047156572,-0.8528490550816,1.09470549289771,0.24185643636533,-0.99617671221494,0.6491820843041299,0.34951023193336
4600,AGILENT TECHNOLOGIES INC,"Deutsche Bank Maintains Buy on Agilent Technologies, Raises Price Target to $85",6,positive,0.9,0.6,"deutsche bank maintaining a buy rating and raising its price target indicates an improved analyst outlook for agilent, which is a positive signal for the stock.",135,261,2.0,2019-02-12,87432.0,1.30125898867845,0.23355430457741,1.93330459388494,3.0491740783663497,0.36939152050763,0.99561926715507,-0.28833711800452
4608,ALTISOURCE ASSET MANAGEMENT CORP,Peabody Declares Supplemental Cash Dividend Of $1.85/Share To Augment $1.5B Buyback,6,neutral,0.95,0.0,"the item concerns peabody's dividend and buyback and is unrelated to altisource asset management corp, so it does not imply a positive or negative impact on altisource.",145,209,1.0,2019-02-27,14127.0,-7.09562823176384,3.06598078459501,-1.45085927724882,-2.40897176283442,0.82051204517483,1.34020740903337,12.34285663527847
4616,ALTISOURCE ASSET MANAGEMENT CORP,"Altisource Asset Management Q4 EPS $(2.69) Down From $(1.15) YoY, Sales $4.02M Down From $4.08M YoY",6,negative,0.9,0.7,"eps deteriorated sharply (loss widened from $1.15 to $2.69 per share) and revenues ticked down year‑over‑year, indicating a clearly negative earnings report.",158,198,0.0,2019-02-27,14127.0,-7.09562823176384,3.06598078459501,-1.45085927724882,-2.40897176283442,0.82051204517483,1.34020740903337,12.34285663527847
4624,APPLIED OPTOELECTRONICS INC,"UPDATE: DA Davidson Downgrades Applied Optoelectronics As Firm Notes 'With inventory levels growing at data center customers, visibility to overall revenue growth is muted",6,negative,0.92,0.75,the analyst downgrade plus the note that data center customers are building inventory and revenue visibility is muted indicates weaker demand and increased downside risk for applied optoelectronics.,154,263,0.0,2019-02-22,14145.0,5.61643615365028,8.98184329271316,-14.13748605035971,-16.47211395062338,-0.0684413127601099,-2.21031419561094,-2.8609404544445103
4632,APPLIED OPTOELECTRONICS INC,Needham Downgrades Applied Optoelectronics to Hold,6,negative,0.92,0.6,an analyst downgrade from needham from a higher rating to 'hold' indicates reduced outlook and is generally negative for investor sentiment toward applied optoelectronics.,134,198,0.0,2019-02-22,14145.0,5.61643615365028,8.98184329271316,-14.13748605035971,-16.47211395062338,-0.0684413127601099,-2.21031419561094,-2.8609404544445103
4640,APPLIED OPTOELECTRONICS INC,"DA Davidson: Near-Term Applied Optoelectronics Outlook Blurred By Inventory Congestion, China Weakness",6,negative,0.9,0.7,"the headline indicates a weakened near-term outlook for applied optoelectronics due to inventory congestion and weakness in china, which is negative for the company's prospects.",143,134,0.0,2019-02-22,14145.0,5.61643615365028,8.98184329271316,-14.13748605035971,-16.47211395062338,-0.0684413127601099,-2.21031419561094,-2.8609404544445103
4648,APPLIED OPTOELECTRONICS INC,"DA Davidson Downgrades Applied Optoelectronics to Neutral, Lowers Price Target to $16",6,negative,0.9,0.6,"an analyst downgrade to 'neutral' combined with a lower price target signals a less favorable outlook and reduced valuation expectations, which is negative for the stock.",142,261,0.0,2019-02-22,14145.0,5.61643615365028,8.98184329271316,-14.13748605035971,-16.47211395062338,-0.0684413127601099,-2.21031419561094,-2.8609404544445103
4656,APPLIED OPTOELECTRONICS INC,Applied Optoelectronics Sees Q1 Sales $50M-$55M vs $64.6M Estimate,6,negative,0.9,0.8,"the company guided q1 sales of $50m–$55m, significantly below the $64.6m consensus estimate, which is a negative surprise for revenue expectations.",145,266,0.0,2019-02-21,14145.0,-0.0684413127601099,5.61643615365028,-7.53424937477675,-10.89041186642062,-2.14333981275558,-2.79441167371782,-0.74728668130124
4664,APPLIED OPTOELECTRONICS INC,"Applied Optoelectronics Q4 EPS $(0.02) Beats $(0.04) Estimate, Sales $58.9M Miss $60.28M Estimate",6,neutral,0.8,0.2,"mixed results — eps beat (smaller-than-expected loss) is positive but revenue missed estimates, producing an overall neutral (slightly muted) signal.",156,319,1.0,2019-02-21,14145.0,-0.0684413127601099,5.61643615365028,-7.53424937477675,-10.89041186642062,-2.14333981275558,-2.79441167371782,-0.74728668130124
4672,APPLIED OPTOELECTRONICS INC,Applied Optoelectronics Q4 Earnings Preview,6,neutral,0.9,0.0,"the headline only indicates an earnings preview for q4 without offering any positive or negative information or guidance, so it is neutral.",131,192,1.0,2019-02-21,14145.0,-0.0684413127601099,5.61643615365028,-7.53424937477675,-10.89041186642062,-2.14333981275558,-2.79441167371782,-0.74728668130124
4680,AAON INC,"AAON Q4 EPS $0.24 Misses $0.28 Estimate, Sales $112.3M Beat $108.61M Estimate",6,negative,0.75,0.4,"mixed results—eps missed estimates (negative) while sales beat (positive); the eps miss typically carries more weight, making the overall tone slightly negative.",140,325,0.0,2019-02-28,76868.0,-4.09047342836856,3.5122871398925697,5.21825868070326,3.33667316706061,-0.45508653856813,-1.7029267361621,-1.46988839396707
4688,ADVANCE AUTO PARTS INC,Advanced Auto Parts shares are trading higher in sympathy with AutoZone after AutoZone reported strong Q2 earnings.,6,positive,0.9,0.5,"shares trading higher is a positive signal for advance auto parts, though the move is driven by autozone's strong q2 results rather than company-specific news, so the impact is positive but moderate.",136,270,2.0,2019-02-26,89217.0,3.3035263419151297,-2.8357446193694997,-3.44340811207893,-4.94107721294239,-2.32860259711742,-2.23172216886177,-4.99397189437874
