custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3,ret,exret,b_mkt,mkt-rf,smb,hml,rf,exret_hat,exret_1,exret_2,exret_3,exret_4,exret_5,exret_6,exret_7,exret_8,exret_9,exret_10
3525,AGILENT TECHNOLOGIES INC,"Cowen & Co. Maintains Outperform on Agilent Technologies, Raises Price Target to $90",7,positive,0.9,0.7,"cowen maintaining an outperform rating and raising its price target to $90 reflects a bullish analyst outlook and higher expected valuation for agilent, which is positive news for the stock.",143,324,2.0,2019-03-26,87432.0,-2.04587914049625,0.80986150008341,1.15773728319779,0.67096948623657,-3.02439418704452,-1.7301055840650998,1.421,0.5571,1.1279,0.76,0.17,0.46,0.009,0.5547960000000002,-1.4909,0.4254,0.097,0.3157,-0.4681,0.6711,-1.5792,0.1919,0.1691,0.394
3533,AGILENT TECHNOLOGIES INC,"UBS Initiates Coverage On Agilent Technologies with Buy Rating, Announces $92 Price Target",7,positive,0.9,0.6,"ubs initiating coverage with a buy rating and a $92 price target signals analyst optimism and a favorable outlook for agilent, indicating positive news (though the magnitude depends on current share price and broader context).",141,208,2.0,2019-03-15,87432.0,-0.16029254766181,-2.60172692103985,-0.887794227389,0.599030777812,0.8507447733778,1.65195145633108,0.6079,0.0647,1.1117,0.48,-0.26,-0.25,0.009,0.065284,-0.6807,0.375,0.0796,0.0882,-1.2608,0.7182,0.5571,-1.4909,0.4254,0.097
3541,APPLIED OPTOELECTRONICS INC,Applied Optoelectronics 13G Filing From Ken Griffin's Citadel Shows New 7.9% Stake,7,positive,0.8,0.6,"a new 7.9% stake by ken griffin’s citadel signals sizeable institutional confidence and potential buying/support for applied optoelectronics, which is generally positive for the company's market perception.",150,270,2.0,2019-03-14,14145.0,1.15606822073459,-0.65029007087311,-11.921969603595,4.373611137270919,5.8646594282911,9.31676864236885,-1.7045,-1.5867,1.2599,-0.1,-0.4,0.3,0.009,-1.5875099999999998,0.5423,-0.0888,-1.6729,-2.2688,0.901,-4.8346,-3.0125,-0.7579,-0.5688,-0.6417
3549,APPLIED OPTOELECTRONICS INC,Applied Optoelectronics Announces Availability Of 100Gbps PIN Photodiode Chips,7,positive,0.9,0.6,"announcing availability of 100gbps pin photodiode chips signals product development and potential revenue growth by meeting demand for high‑speed optical components, which is a positive operational development for the company.",144,207,2.0,2019-03-01,14145.0,5.51359914243221,-2.71903045097536,5.74018335242219,-17.4311950802803,-18.33031242556244,-19.66676772725066,-1.9259,-2.8238,1.2433,0.72,0.29,-0.4,0.009,-2.830076,6.1511,-2.161,-1.4615,-1.1627,-0.732,1.3797,1.1046,3.5104,-1.5867,0.5423
3557,APPLIED OPTOELECTRONICS INC,Applied Optoelectronics Highlights Demonstration Of New Products At OFC,7,positive,0.9,0.5,"highlighting demonstrations of new products at a major industry conference (ofc) signals product development, marketing momentum, and potential commercial upside, which is positive for the company.",141,201,2.0,2019-03-01,14145.0,5.51359914243221,-2.71903045097536,5.74018335242219,-17.4311950802803,-18.33031242556244,-19.66676772725066,-1.9259,-2.8238,1.2433,0.72,0.29,-0.4,0.009,-2.830076,6.1511,-2.161,-1.4615,-1.1627,-0.732,1.3797,1.1046,3.5104,-1.5867,0.5423
3565,ADVANCE AUTO PARTS INC,Evercore ISI Group Initiates Coverage On Advance Auto Parts with Outperform Rating,7,positive,0.9,0.6,"an analyst initiation of coverage with an outperform rating signals a favorable view and expected stock outperformance, which is a positive indicator for advance auto parts.",137,190,2.0,2019-03-20,89217.0,3.03381886333227,1.70528912997143,4.63048344112766,1.14500885829329,5.5412050415496195,6.11688182690755,0.4467,0.7178,0.7184,-0.39,0.02,-1.05,0.009,0.717876,2.2274,-0.9322,1.8114,-0.2669,-0.4656,0.8201,0.5674,0.9424,-0.1408,-1.1475
3573,ABBVIE INC,"British Columbia, Canada's Pharmacare Lists AbbVie's Maviret On Its Formulary, Effective Mar. 21, 2019",7,positive,0.9,0.6,"listing of abbvie's maviret on british columbia's pharmacare formulary increases reimbursement and patient access, likely boosting sales and revenues for abbvie, so the news is positive.",145,268,2.0,2019-03-22,13721.0,-0.31344031449407,1.04061458221531,4.62637262267646,1.00708389654755,0.51967112504189,0.7315515883677001,-1.8218,0.3248,0.9898,-2.17,-1.52,-0.07,0.009,0.317066,-0.2729,0.8838,-0.6329,-0.3032,0.1569,-0.9015,2.8723,-0.2508,-0.5148,0.2746
3581,ABBVIE INC,FDA Issues Warning Related To Risks Associated With AbbVie's VENCLEXTA In Multiple Myeloma,7,negative,0.9,0.6,"an fda warning about risks tied to abbvie's venclexta in multiple myeloma is negative because it signals regulatory concerns that can reduce physician usage, prompt label changes or restrictions, and potentially hurt sales and investor sentiment.",137,270,0.0,2019-03-21,13721.0,-1.82175748050212,-1.57557706622251,1.93254529880633,-0.48255305737257,-0.2727851330329,-1.1187559675404402,1.0071,-0.1047,0.9933,1.11,0.3,-1.23,0.009,-0.1044629999999998,0.3248,-0.2729,0.8838,-0.6329,-0.3032,0.1569,-0.9015,2.8723,-0.2508,-0.5148
3589,ABBVIE INC,UPDATE: AbbVie Says 'remains confident in the benefit/risk profile of venetoclax in those approved indications',7,positive,0.85,0.4,"abbvie's public reassurance that it 'remains confident in the benefit/risk profile of venetoclax' is a reassuring, positive signal about the drug's viability in approved indications and likely reduces concerns about safety or regulatory setbacks.",141,411,2.0,2019-03-19,13721.0,-0.48255305737257,-0.07423593844269,2.78396448993076,-0.84828482940793,0.8755529143607801,2.17914752429468,0.2108,0.2911,0.9935,-0.09,-0.39,-0.93,0.009,0.291215,-0.1041,-0.1047,0.3248,-0.2729,0.8838,-0.6329,-0.3032,0.1569,-0.9015,2.8723
3597,ABBVIE INC,"UPDATE: AbbVie Says 'partial clinical hold follows a review of data from the ongoing Phase 3 BELLINI trial (M14-031),a study in relapsed/refractory multiple myeloma,in which a higher proportion of deaths was observed in the venetoclax arm'",7,negative,0.95,0.8,a partial clinical hold triggered by a higher proportion of deaths in the venetoclax arm of a phase 3 trial signals serious safety concerns that can delay or derail drug approval and harm abbvie's commercial and regulatory prospects.,175,276,0.0,2019-03-19,13721.0,-0.48255305737257,-0.07423593844269,2.78396448993076,-0.84828482940793,0.8755529143607801,2.17914752429468,0.2108,0.2911,0.9935,-0.09,-0.39,-0.93,0.009,0.291215,-0.1041,-0.1047,0.3248,-0.2729,0.8838,-0.6329,-0.3032,0.1569,-0.9015,2.8723
3605,ABBVIE INC,AbbVie Reports FDA Placed Partial Clinical Hold On All Trials Evaluating Venetoclax For Treatment Of Multiple Myeloma,7,negative,0.95,0.7,"an fda partial clinical hold on all venetoclax multiple myeloma trials signals regulatory concern and will delay development, posing clinical, financial, and reputational setbacks for abbvie.",141,204,0.0,2019-03-19,13721.0,-0.48255305737257,-0.07423593844269,2.78396448993076,-0.84828482940793,0.8755529143607801,2.17914752429468,0.2108,0.2911,0.9935,-0.09,-0.39,-0.93,0.009,0.291215,-0.1041,-0.1047,0.3248,-0.2729,0.8838,-0.6329,-0.3032,0.1569,-0.9015,2.8723
3613,ABBVIE INC,Principia Biopharma Reacquires Rights To Oral Immunoproteasome Program,7,negative,0.75,0.4,"negative — principia reacquiring rights implies abbvie is relinquishing or returning a development program, which reduces abbvie’s pipeline assets and potential future upside from that program.",133,334,0.0,2019-03-11,13721.0,0.84528177976608,3.2914953289073297,1.83145518380138,-0.84355324506759,-0.65308559299197,-1.6854667109581798,0.6445,-0.8529,0.9927,1.49,0.36,-0.53,0.009,-0.843623,0.5881,-0.4415,1.3823,1.2523,-1.3158,0.2911,-0.1041,-0.1047,0.3248,-0.2729
3621,ABBVIE INC,AbbVie Reports FDA Granted Fifth Breakthrough Therapy Designation For Tovenetoclax For Combo Use With Obinutuzumab,7,positive,0.92,0.75,an fda breakthrough therapy designation (the fifth for tovenetoclax) is a clear positive regulatory and clinical development milestone that can accelerate development and enhance the drug's commercial and strategic value for abbvie.,142,275,2.0,2019-03-07,13721.0,-0.84355324506759,2.1855816609557,3.83435585537565,-1.03916777297854,-1.72414139097352,-2.50936603451514,0.1921,1.0035,0.9985,-0.82,-0.07,-0.33,0.009,1.00187,-0.6329,-0.8529,0.5881,-0.4415,1.3823,1.2523,-1.3158,0.2911,-0.1041,-0.1047
3629,ABBVIE INC,AbbVie Reports Received CHMP Position Opinion For SKYRIZI For Treatment Of Moderate To Severe Plaque Psoriasis,7,positive,0.85,0.6,"a chmp opinion recommending skyrizi for moderate-to-severe plaque psoriasis represents favorable regulatory progress that would expand abbvie’s approved indications and market potential, so it is positive news.",140,461,2.0,2019-03-01,13721.0,-0.79900054261088,-3.1460633194602696,1.54806219006968,-0.21408612374216,-1.5774490263870198,-1.3077631334921,1.0853,0.354,1.0011,0.72,0.29,-0.4,0.009,0.3555079999999999,-0.2874,-0.5312,-0.2092,1.0035,-0.6329,-0.8529,0.5881,-0.4415,1.3823,1.2523
3637,A B M INDUSTRIES INC,ABM Industries shares are trading lower after the company reported worse-than-expected Q4 sales; the company also provided FY19 EPS guidance in line with analyst estimates.,7,negative,0.85,0.6,"the stock reaction is negative because the company reported worse-than-expected q4 sales which drove shares lower, and fy19 eps guidance merely matching estimates provides no offsetting upside.",153,195,0.0,2019-03-07,47730.0,-2.621391415596,1.01280928260947,4.1405996451511395,1.47140137851238,2.49579186953567,1.49958599243822,-8.1532,-7.4209,0.9245,-0.82,-0.07,-0.33,0.009,-7.40411,-2.427,1.0888,-0.9281,1.1038,0.2613,1.0492,0.2608,0.2762,-0.1092,0.0943
