custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3
3203,AGILENT TECHNOLOGIES INC,Agilent Companion Diagnostic Receives Expanded FDA Approval For PD-L1 IHC 22C3 PharmDx,6,increase,0.65,0.28,"expanded fda approval for the pd-l1 22c3 pharmdx expands market opportunities for agilent's companion diagnostics, potentially boosting stock sentiment and near-term movement, though actual impact depends on broader factors.",145,789,2.0,2019-06-11,87432.0,-0.28454200364649,0.2853539539501,2.59667201742119,3.45271217651481,1.10760116949677,1.6338883908966402,2.83833576129208
3211,AGILENT TECHNOLOGIES INC,"Piper Jaffray Initiates Coverage On Agilent Technologies with Overweight Rating, Announces $83 Price Target",6,increase,0.6,0.4,"initiation with an overweight rating and a concrete price target typically signals positive sentiment and potential upside, which can lift the stock in the near term.",146,644,2.0,2019-06-11,87432.0,-0.28454200364649,0.2853539539501,2.59667201742119,3.45271217651481,1.10760116949677,1.6338883908966402,2.83833576129208
3219,APPLIED OPTOELECTRONICS INC,"Applied Optoelectronics shares are trading higher after Rosenblatt upgraded the stock from Sell to Neutral, and announced a $10 per share price target.",6,increase,0.65,0.4,the upgrade from sell to neutral with a price target and the report that the stock is trading higher suggest a positive near-term reaction that could push the price up.,157,780,2.0,2019-06-27,14145.0,11.27503365278244,-2.65152156352996,-6.72348494436161,-5.58712299695857,4.28570732474327,4.17124173237106,2.15285036937562
3227,APPLIED OPTOELECTRONICS INC,"Rosenblatt Upgrades Applied Optoelectronics to Neutral, Announces $10 Price Target",6,uncertain,0.55,0.0,an upgrade to neutral with a $10 target is mixed news and the stock’s immediate move depends on the current price relative to the target and investor expectations.,146,839,1.0,2019-06-27,14145.0,11.27503365278244,-2.65152156352996,-6.72348494436161,-5.58712299695857,4.28570732474327,4.17124173237106,2.15285036937562
3235,ALLIANCEBERNSTEIN HOLDING L P,"Goldman Sachs Upgrades AllianceBernstein Holding to Buy, Raises Price Target to $35",6,increase,0.72,0.6,an upgrade to buy with a higher price target from a major firm often signals positive sentiment and can push the stock higher in the near term.,150,648,2.0,2019-06-12,75278.0,2.85002198070287,3.3252477645874,1.17768687598467,0.2771038318565,-0.74257776141166,0.24999893468675,-0.21329351929959
3243,ABBVIE INC,AbbVie Shares Tick Higher Over Last Few Mins. Following Mention Of Unusual Option Activity By Jon Najarian On CNBC's 'Fast Money: Halftime Report',6,increase,0.65,0.25,"the piece reports that abbvie's shares ticked higher in the last few minutes, indicating a short-term uptick.",150,709,2.0,2019-06-28,13721.0,3.8857161998748704,0.93509387224912,-2.0627061620271303,-1.8979052806705696,2.94117648154497,6.54490612047349,-10.771188655773202
3251,ABBVIE INC,"AbbVie shares are trading higher, rebounding after dipping on Monday following the announcement that the company will acquire Allergan for $60 billion. SVB Leerink upgraded the stock from Market Perform to Outperform.",6,increase,0.65,0.6,"positive catalysts are present: shares have rebounded and an upgrade to outperform suggests bullish sentiment, supporting an increase in abbvie's stock price.",159,843,2.0,2019-06-26,13721.0,3.50076593458652,2.94117648154497,10.23529297918348,4.76470301607365,-16.252391040325158,-16.60320170160982,-16.134797366886968
3259,ABBVIE INC,SVB Leerink Upgrades AbbVie to Outperform,6,increase,0.62,0.5,"an upgrade from svb leerink to outperform is positive sentiment for abbvie and could lift the stock, though the actual move depends on broader market factors and investor reception.",129,651,2.0,2019-06-26,13721.0,3.50076593458652,2.94117648154497,10.23529297918348,4.76470301607365,-16.252391040325158,-16.60320170160982,-16.134797366886968
3267,ABBVIE INC,AbbVie Receives Positive Recommendation From INESSS For The Combination VENCLEXTA With Rituximab As A Treatment For Patients With Chronic Lymphocytic Leukemia,6,increase,0.62,0.15,"positive regional reimbursement recommendation in quebec for the venclexta + rituximab combo could broaden payer coverage and modestly boost abbvie's sales, but effects are limited to one jurisdiction, so overall impact on the stock is likely modest.",153,925,2.0,2019-06-25,13721.0,-16.252391040325158,3.50076593458652,12.983267864756028,9.05632434139656,-0.4188903607428,0.14041436513705,1.0823300108165002
3275,ABBVIE INC,AbbVie CEO Says Feels Comfortable With Risk Related To Allergan's Opioid Exposure,6,uncertain,0.58,0.15,"while abbvie's ceo expressing comfort with allergan's opioid exposure could reduce perceived risk and be mildly positive, the net stock impact remains uncertain due to ongoing litigation uncertainties and potential future costs.",136,915,1.0,2019-06-25,13721.0,-16.252391040325158,3.50076593458652,12.983267864756028,9.05632434139656,-0.4188903607428,0.14041436513705,1.0823300108165002
3283,ABBVIE INC,Abbvie CEO Says Believes It Is Highly Unlikely There Will Be A Botox Biosimilar For A Long Time,6,increase,0.65,0.6,"the ceo's claim that botox biosimilars are unlikely for a long period implies reduced near-term competition, which could support botox revenue and lift abbvie's stock.",141,781,2.0,2019-06-25,13721.0,-16.252391040325158,3.50076593458652,12.983267864756028,9.05632434139656,-0.4188903607428,0.14041436513705,1.0823300108165002
3291,ABBVIE INC,AbbVie Says Allergan Deal Mitigates Impact Of 2023 US Humira Loss Of Exclusivity,6,increase,0.65,0.5,"the claim that the allergan deal mitigates humira's loss of exclusivity suggests a positive offset to revenue risk, potentially boosting abbvie's stock.",139,903,2.0,2019-06-25,13721.0,-16.252391040325158,3.50076593458652,12.983267864756028,9.05632434139656,-0.4188903607428,0.14041436513705,1.0823300108165002
3299,ABBVIE INC,AbbVie shares are trading lower after the company announced it will acquire Allergan for $188.24/share.,6,decrease,0.68,0.4,"the piece states that abbvie shares are trading lower after the acquisition announcement, indicating a likely decline in the stock price.",139,901,0.0,2019-06-25,13721.0,-16.252391040325158,3.50076593458652,12.983267864756028,9.05632434139656,-0.4188903607428,0.14041436513705,1.0823300108165002
3307,ABBVIE INC,AbbVie To Acquire Allergan For $188.24/Share In Cash And Stock,6,uncertain,0.58,0.25,"mergers can be value-creating if accretive and synergistic, but the deal costs, potential dilution, financing risk, and integration challenges create mixed signals for abbvie's stock.",135,1364,1.0,2019-06-25,13721.0,-16.252391040325158,3.50076593458652,12.983267864756028,9.05632434139656,-0.4188903607428,0.14041436513705,1.0823300108165002
3315,ABBVIE INC,"UPDATE: AbbVie Would Pay $188/Share In Cash And Stock For Allergan, Representing 45% Premium To Allergan's Monday Close, According To Sources Cited By WSJ",6,uncertain,0.6,0.25,"the move could be positive if investors view the acquisition as strategically valuable and accretive, but the 45% premium and cash-and-stock financing raise concerns about dilution and leverage, making the immediate price reaction uncertain.",157,1304,1.0,2019-06-25,13721.0,-16.252391040325158,3.50076593458652,12.983267864756028,9.05632434139656,-0.4188903607428,0.14041436513705,1.0823300108165002
