custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3
3204,AGILENT TECHNOLOGIES INC,Agilent Companion Diagnostic Receives Expanded FDA Approval For PD-L1 IHC 22C3 PharmDx,7,increase,0.75,0.6,"expanded fda approval of the pd-l1 ihc 22c3 pharmdx companion diagnostic likely increases agilent's addressable market, recurring test volume and strategic position in oncology diagnostics, which is a positive catalyst for revenue and investor sentiment.",150,272,2.0,2019-06-11,87432.0,-0.28454200364649,0.2853539539501,2.59667201742119,3.45271217651481,1.10760116949677,1.6338883908966402,2.83833576129208
3212,AGILENT TECHNOLOGIES INC,"Piper Jaffray Initiates Coverage On Agilent Technologies with Overweight Rating, Announces $83 Price Target",7,increase,0.8,0.6,"an analyst initiation with an overweight rating and an $83 price target signals positive analyst conviction and is likely to boost investor sentiment, though the actual impact depends on the stock's current price and broader market context.",151,342,2.0,2019-06-11,87432.0,-0.28454200364649,0.2853539539501,2.59667201742119,3.45271217651481,1.10760116949677,1.6338883908966402,2.83833576129208
3220,APPLIED OPTOELECTRONICS INC,"Applied Optoelectronics shares are trading higher after Rosenblatt upgraded the stock from Sell to Neutral, and announced a $10 per share price target.",7,increase,0.8,0.4,"upgrading the rating from sell to neutral reduces negative sentiment and the stock traded higher on the news, but because it is not a buy/positive upgrade the uplift to investor sentiment is likely modest rather than strong.",162,266,2.0,2019-06-27,14145.0,11.27503365278244,-2.65152156352996,-6.72348494436161,-5.58712299695857,4.28570732474327,4.17124173237106,2.15285036937562
3228,APPLIED OPTOELECTRONICS INC,"Rosenblatt Upgrades Applied Optoelectronics to Neutral, Announces $10 Price Target",7,increase,0.6,0.25,"an upgrade to neutral is a relative positive signal that should modestly lift investor sentiment, but the lukewarm rating and a $10 price target indicate limited upside so the impact is likely small.",151,273,2.0,2019-06-27,14145.0,11.27503365278244,-2.65152156352996,-6.72348494436161,-5.58712299695857,4.28570732474327,4.17124173237106,2.15285036937562
3236,ALLIANCEBERNSTEIN HOLDING L P,"Goldman Sachs Upgrades AllianceBernstein Holding to Buy, Raises Price Target to $35",7,increase,0.85,0.6,"a reputable bank upgrading alliancebernstein to 'buy' and raising its price target is a clear positive signal that typically boosts investor sentiment by implying stronger future performance, although the ultimate impact depends on broader market and company fundamentals.",155,280,2.0,2019-06-12,75278.0,2.85002198070287,3.3252477645874,1.17768687598467,0.2771038318565,-0.74257776141166,0.24999893468675,-0.21329351929959
3244,ABBVIE INC,AbbVie Shares Tick Higher Over Last Few Mins. Following Mention Of Unusual Option Activity By Jon Najarian On CNBC's 'Fast Money: Halftime Report',7,increase,0.6,0.3,"the stock ticked higher after cnbc highlighted unusual option activity, which typically spurs short‑term buying/interest and is read as mildly bullish, though the lack of detail on the options' direction limits the effect.",155,343,2.0,2019-06-28,13721.0,3.8857161998748704,0.93509387224912,-2.0627061620271303,-1.8979052806705696,2.94117648154497,6.54490612047349,-10.771188655773202
3252,ABBVIE INC,"AbbVie shares are trading higher, rebounding after dipping on Monday following the announcement that the company will acquire Allergan for $60 billion. SVB Leerink upgraded the stock from Market Perform to Outperform.",7,increase,0.85,0.7,"shares rebounding after the allergan acquisition announcement and an analyst upgrade to outperform indicate a generally positive investor reaction, though acquisition size and integration risks temper the magnitude.",164,264,2.0,2019-06-26,13721.0,3.50076593458652,2.94117648154497,10.23529297918348,4.76470301607365,-16.252391040325158,-16.60320170160982,-16.134797366886968
3260,ABBVIE INC,SVB Leerink Upgrades AbbVie to Outperform,7,increase,0.85,0.6,"an upgrade to outperform from a reputable analyst house is a positive signal that typically raises investor confidence and buying interest in abbvie, though the ultimate impact depends on broader market conditions and company fundamentals.",134,270,2.0,2019-06-26,13721.0,3.50076593458652,2.94117648154497,10.23529297918348,4.76470301607365,-16.252391040325158,-16.60320170160982,-16.134797366886968
3268,ABBVIE INC,AbbVie Receives Positive Recommendation From INESSS For The Combination VENCLEXTA With Rituximab As A Treatment For Patients With Chronic Lymphocytic Leukemia,7,increase,0.75,0.4,"a positive inesss recommendation improves market access and reimbursement prospects for venclexta plus rituximab in quebec, signaling commercial and clinical validation that should modestly boost abbvie's revenue outlook, though the impact is region-limited and not equivalent to broader regulatory approvals.",158,351,2.0,2019-06-25,13721.0,-16.252391040325158,3.50076593458652,12.983267864756028,9.05632434139656,-0.4188903607428,0.14041436513705,1.0823300108165002
3276,ABBVIE INC,AbbVie CEO Says Feels Comfortable With Risk Related To Allergan's Opioid Exposure,7,increase,0.75,0.45,"management's public reassurance lowers perceived legal/liability risk from allergan's opioid exposure and should modestly improve investor sentiment, though ultimate impact is limited until litigation outcomes and financial details are resolved.",141,390,2.0,2019-06-25,13721.0,-16.252391040325158,3.50076593458652,12.983267864756028,9.05632434139656,-0.4188903607428,0.14041436513705,1.0823300108165002
3284,ABBVIE INC,Abbvie CEO Says Believes It Is Highly Unlikely There Will Be A Botox Biosimilar For A Long Time,7,increase,0.85,0.5,"if a botox biosimilar is unlikely for a long time, it reduces near-term competitive risk to a key product, supporting abbvie's revenue and margins and therefore is positive for investor sentiment.",146,270,2.0,2019-06-25,13721.0,-16.252391040325158,3.50076593458652,12.983267864756028,9.05632434139656,-0.4188903607428,0.14041436513705,1.0823300108165002
3292,ABBVIE INC,AbbVie Says Allergan Deal Mitigates Impact Of 2023 US Humira Loss Of Exclusivity,7,increase,0.8,0.6,"announcing that the allergan acquisition will mitigate revenue loss from humira's us patent expiry signals diversification and reduced downside risk, which should alleviate investor concerns and boost sentiment.",144,393,2.0,2019-06-25,13721.0,-16.252391040325158,3.50076593458652,12.983267864756028,9.05632434139656,-0.4188903607428,0.14041436513705,1.0823300108165002
3300,ABBVIE INC,AbbVie shares are trading lower after the company announced it will acquire Allergan for $188.24/share.,7,decrease,0.85,0.6,"shares falling after the announced allergan acquisition suggests investors are concerned about the high purchase price, increased leverage and integration/dilution risks, producing a negative near-term sentiment shift.",144,331,0.0,2019-06-25,13721.0,-16.252391040325158,3.50076593458652,12.983267864756028,9.05632434139656,-0.4188903607428,0.14041436513705,1.0823300108165002
3308,ABBVIE INC,AbbVie To Acquire Allergan For $188.24/Share In Cash And Stock,7,uncertain,0.7,0.6,"the deal could boost sentiment because allergan adds high-margin, growing aesthetics and diversifies abbvie's revenue (helping offset humira biosimilar pressure and offering cost synergies), but it also raises concerns about the high purchase price, increased leverage, potential dilution and integration/regulatory risks, leaving overall investor reaction ambiguous.",140,494,1.0,2019-06-25,13721.0,-16.252391040325158,3.50076593458652,12.983267864756028,9.05632434139656,-0.4188903607428,0.14041436513705,1.0823300108165002
3316,ABBVIE INC,"UPDATE: AbbVie Would Pay $188/Share In Cash And Stock For Allergan, Representing 45% Premium To Allergan's Monday Close, According To Sources Cited By WSJ",7,decrease,0.7,0.6,"a large, premium-priced acquisition (45%) financed with cash and stock is likely to worry abbvie shareholders about dilution, higher leverage and overpayment in the near term, even if strategic synergies exist, so sentiment would more likely fall.",162,670,0.0,2019-06-25,13721.0,-16.252391040325158,3.50076593458652,12.983267864756028,9.05632434139656,-0.4188903607428,0.14041436513705,1.0823300108165002
3324,ABBVIE INC,AbbVie Announces US FDA Lifts Partial Clinical Hold on Phase 3 Study of Venetoclax in Patients with Multiple Myeloma Positive for the t(11;14) Genetic Abnormality,7,increase,0.75,0.5,"lifting a partial fda clinical hold reduces regulatory uncertainty and allows a pivotal phase 3 trial of venetoclax in a biomarker-defined myeloma population to proceed, which is a positive development for abbvie's pipeline though it stops short of approval so upside is moderate.",162,354,2.0,2019-06-24,13721.0,-0.4188903607428,-16.252391040325158,-6.437215758707559,-9.1905665028304,0.56165745481848,1.50753529158051,0.67731474437444
3332,ABBVIE INC,AbbVie Reports To Present New Long-Term Data from Upadacitinib Phase 3 Studies in Rheumatoid Arthritis Including Results on Clinical Remission at 48 Weeks at EULAR,7,increase,0.6,0.4,"announcing upcoming long‑term phase 3 data on upadacitinib, including 48‑week clinical remission results at a major rheumatology conference, is likely to be viewed positively as it suggests potential durable efficacy and commercial upside, though the ultimate impact depends on the actual data details.",159,476,2.0,2019-06-12,13721.0,0.5117072258144599,0.48364168033003,-1.22183919120373,-13.45297179273221,1.58544667065143,0.95569909826853,1.42727186018898
3340,ABBVIE INC,AbbVie shares are trading higher after the company's SKYRIZI maintained its complete skin clearance.,7,increase,0.85,0.7,"positive clinical efficacy news (skyrizi maintaining complete skin clearance) supports stronger commercial prospects and revenue outlook for abbvie, driving investor optimism and higher shares.",141,265,2.0,2019-06-11,13721.0,1.58544667065143,0.5117072258144599,0.1023434106663,-15.952413666860672,-0.61991908587515,-0.15570617214024,-0.1427467083734599
3348,ABBVIE INC,AbbVie Reports Recommendation From Pan-Canadian Oncology Drug Review Expert Review Committee For Combo VENCLEXTA With Rituxuimab As Treatment For Patients With Chronic Lymphocytic Leukemia,7,increase,0.7,0.25,"a positive recommendation from the pan‑canadian oncology review committee implies likely reimbursement and broader uptake for venclexta+rituximab in cll, which should modestly boost abbvie’s revenue prospects and investor sentiment, although it is not a final funding decision and is limited to the canadian market.",161,349,2.0,2019-06-06,13721.0,0.01297967392019,0.46710860915482,2.43933725315086,1.64784822016468,0.40390561334788,1.7965663112322598,0.45626188969534
3356,ABBVIE INC,AbbVie Highlights Publication Of Data From Venetoclax Chemotherapy-Free Combination Regimen For Patients With Previously Untreated Chronic Lymphocytic Leukemia,7,increase,0.7,0.45,"this is likely positive because publication of venetoclax chemo‑free combination data for previously untreated cll suggests encouraging clinical progress and potential market expansion for abbvie's oncology portfolio, though the ultimate stock impact depends on the detailed results, regulatory path and commercial uptake.",152,351,2.0,2019-06-04,13721.0,1.38705829158425,0.40390561334788,1.85016040773937,1.95439733566977,-1.31664993241429,-2.46102781143817,-3.02331631174164
3364,AMERISOURCEBERGEN CORP,"Argus Research Maintains Buy on AmerisourceBergen, Lowers Price Target to $100",7,uncertain,0.6,0.3,"the update is mixed: argus keeping a buy rating is supportive for sentiment, but lowering the price target reduces perceived upside, leaving the net investor reaction ambiguous.",151,385,1.0,2019-06-03,81540.0,3.22373770177364,2.28940676897764,5.47467175845166,6.18389131329069,-0.58733285404741,-0.62539614204286,-3.7458263317736
3372,ARCA BIOPHARMA INC,"A Look At Benzinga Pro's Most-Searched Tickers For June 4, 2019",7,uncertain,0.8,0.25,"a generic list of most-searched tickers primarily indicates increased attention rather than positive or negative fundamentals, so while inclusion could raise trading interest for arca biopharma it does not reliably change investor sentiment direction.",149,331,1.0,2019-06-04,85293.0,-0.81521663814783,-1.23287877067923,-8.90411064599446,-14.52055329005364,27.115720510482788,19.67479743729125,17.76000259355177
3380,ARCA BIOPHARMA INC,"Benzinga Pro's Top 10 Most-Searched Tickers For Morning of Tue., June 4, 2019",7,uncertain,0.7,0.2,"being in a 'most-searched' list indicates increased attention but does not convey whether the news driving searches is positive or negative, so the net impact on investor sentiment is ambiguous.",154,271,1.0,2019-06-04,85293.0,-0.81521663814783,-1.23287877067923,-8.90411064599446,-14.52055329005364,27.115720510482788,19.67479743729125,17.76000259355177
3388,ARCA BIOPHARMA INC,ARCA Biopharma Shares Halted On Circuit Breaker,7,decrease,0.7,0.6,"a circuit-breaker halt signals extreme volatility and often accompanies rapid declines or adverse news; even without directional detail, trading suspensions tend to raise fear and reduce investor sentiment.",141,394,0.0,2019-06-03,85293.0,27.115720510482788,-0.81521663814783,-11.41304539068193,-13.04347851925041,-5.85366077721118,-7.360000698072181,-11.05991177940123
3396,A B M INDUSTRIES INC,"ABM Initiates Energy Performance Contracting Program In Warren County, Pennsylvania; Terms Not Disclosed",7,increase,0.75,0.35,"announcing an energy performance contracting program signals new business and growth in abm's energy services segment which is likely viewed positively by investors, though undisclosed terms limit clarity on financial impact so the boost is modest.",146,266,2.0,2019-06-18,47730.0,-0.2999973250553,0.30090003274381,-2.2316935179467,-1.0004793660201015e-07,0.60362596996128,0.47726353914929,0.42680932757006
