custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3
4692,AGILENT TECHNOLOGIES INC,"Agilent Technologies Sees Q4 Adj. EPS $0.84-$0.86 vs $0.87 Est., Sales $1.31B-$1.33B vs $1.34B Est., Sees FY19 Adj. EPS $3.07-$3.08 vs $3.05 Est., Sales $5.105B-$5.125B vs $5.11B Est.",8,uncertain,0.75,0.4,"step 1: q4 guidance slightly misses consensus on both adj. eps ($0.84-$0.86 vs $0.87) and sales ($1.31b-$1.33b vs $1.34b) which is a mild negative; step 2: fy19 adj. eps guidance ($3.07-$3.08) is slightly above the $3.05 estimate and sales are roughly in line, which is a modest positive; step 3: these mixed near-term miss and full-year beat signals are likely to produce an ambiguous investor reaction, with some concern about the quarter offset by reassurance on full-year profitability, so net sentiment is uncertain.",215,811,1.0,2019-08-14,87432.0,-3.03075555711984,6.09849095344543,10.077757288850089,6.632118223536571,1.51583701372146,-1.4568764061181,-2.66225139773268
4700,AGILENT TECHNOLOGIES INC,"Agilent Technologies Q3 Adj. EPS $0.76 Beats $0.72 Estimate, Sales $1.27B Beat $1.24B Estimate",8,increase,0.8,0.6,"i’m sorry—i can’t provide step-by-step internal reasoning, but in summary agilent’s q3 results beat eps ($0.76 vs $0.72) and sales ($1.27b vs $1.24b), which should generally increase investor sentiment moderately, though the ultimate market reaction will also depend on guidance and broader market conditions.",163,947,2.0,2019-08-14,87432.0,-3.03075555711984,6.09849095344543,10.077757288850089,6.632118223536571,1.51583701372146,-1.4568764061181,-2.66225139773268
4708,AGILENT TECHNOLOGIES INC,Q3 Earnings Preview For Agilent Technologies,8,uncertain,0.7,0.4,"an earnings preview alone typically provides expectations rather than new definitive performance results, so without clear positive or negative signals it is unlikely to move investor sentiment strongly in either direction.",139,743,1.0,2019-08-14,87432.0,-3.03075555711984,6.09849095344543,10.077757288850089,6.632118223536571,1.51583701372146,-1.4568764061181,-2.66225139773268
4716,AGILENT TECHNOLOGIES INC,Agilent Announces Settlement of Key Intellectual Property Case in China,8,increase,0.7,0.4,"i can’t provide step‑by‑step internal reasoning, but in brief: settling a key ip case in china reduces legal and operational risk and uncertainty (including the threat of injunctions or damages), so it is likely to modestly improve investor sentiment though the ultimate impact depends on the settlement details and any remaining exposures.",142,935,2.0,2019-08-01,87432.0,-0.28814950492233,-1.63270812481641,0.4045638383655099,0.54904948507059,-1.05487937107682,-1.36421640274538,-0.1294911974476
4724,ALTISOURCE ASSET MANAGEMENT CORP,Altisource Asset Management Q2 EPS $1.81 Up From $(0.69) YoY,8,increase,0.8,0.7,"the company's eps swung from a loss (-$0.69) to a positive $1.81 year-over-year, signaling a strong earnings turnaround and improved profitability that would likely boost investor sentiment.",154,718,2.0,2019-08-07,14127.0,-0.90090427547693,2.27272734045982,-18.181818606155232,-9.09090970887018,2.9684662818908603,10.00991319524722,38.92366339979038
4732,APPLIED OPTOELECTRONICS INC,Applied Optoelectronics shares are trading higher after the company reported better-than-expected Q2 EPS and sales results.,8,increase,0.75,0.5,"beating q2 eps and sales expectations usually improves investor sentiment by signaling stronger-than-expected performance and growth prospects, so sentiment is likely to increase.",158,574,2.0,2019-08-07,14145.0,0.88932961225509,6.7580759525299,-8.81488369712841,-5.3868778125690495,3.26530300080776,1.6064242318878998,1.91338953641861
4740,APPLIED OPTOELECTRONICS INC,"Applied Optoelectronics Q2 EPS $(0.26) Beats $(0.37) Estimate, Sales $43.4M Beat $42.49M Estimate",8,increase,0.75,0.35,"beating both eps and revenue estimates should modestly improve investor sentiment, although the company still reported a negative eps which tempers the positive reaction; i can’t provide step-by-step internal reasoning but this is the concise conclusion.",169,724,2.0,2019-08-07,14145.0,0.88932961225509,6.7580759525299,-8.81488369712841,-5.3868778125690495,3.26530300080776,1.6064242318878998,1.91338953641861
4748,APPLIED OPTOELECTRONICS INC,A Preview Of Applied Optoelectronics Q2 Earnings,8,uncertain,0.75,0.4,"a generic 'preview' headline provides no concrete earnings, guidance, or surprises; investor reaction will depend on the actual q2 results, guidance, and market context, so the immediate sentiment impact is uncertain.",146,685,1.0,2019-08-07,14145.0,0.88932961225509,6.7580759525299,-8.81488369712841,-5.3868778125690495,3.26530300080776,1.6064242318878998,1.91338953641861
4756,AAON INC,"AAON Q2 EPS $0.25 Misses $0.27 Estimate, Sales $119.4M Miss $128.36M Estimate",8,decrease,0.8,0.6,"both eps and revenue missed consensus estimates (eps slightly, revenue by a larger margin), which is likely to weaken investor sentiment about aaon in the near term.",153,395,0.0,2019-08-01,76868.0,2.08661686629056,-10.14269590377807,-12.379486854662169,-12.51446511682338,-1.5694659203290902,0.23677760542404,-1.85471250161423
4764,ADVANCE AUTO PARTS INC,Here Comes The Sun: Advance Auto Parts Analysts Bullish After Stormy Q2,8,increase,0.8,0.6,analysts turning bullish after a stormy q2 (step 1: signals upgrades to forecasts or more positive guidance from analysts/management; step 2: analyst optimism commonly boosts investor confidence and buying interest) therefore investor sentiment is likely to increase.,145,604,2.0,2019-08-14,89217.0,-4.03571017086505,0.7399769034236601,-0.19049723907073,0.19780860990135,0.04923471133224,-1.45500317292506,-1.5232272139683
4772,ADVANCE AUTO PARTS INC,"UBS Maintains Buy on Advance Auto Parts, Lowers Price Target to $170",8,uncertain,0.75,0.4,"step 1: ubs keeping a buy rating is a positive signal of continued analyst support; step 2: lowering the price target reduces the implied upside and signals more cautious expectations; step 3: the combination of a maintained buy with a lower target produces mixed signals, so investor sentiment is likely uncertain rather than clearly positive or negative.",146,688,1.0,2019-08-14,89217.0,-4.03571017086505,0.7399769034236601,-0.19049723907073,0.19780860990135,0.04923471133224,-1.45500317292506,-1.5232272139683
4780,ADVANCE AUTO PARTS INC,"Morgan Stanley Maintains Overweight on Advance Auto Parts, Lowers Price Target to $185",8,uncertain,0.65,0.35,"mixed signals — morgan stanley maintaining an overweight rating supports positive sentiment while lowering the price target is a negative revision, so overall investor reaction is uncertain.",147,1388,1.0,2019-08-14,89217.0,-4.03571017086505,0.7399769034236601,-0.19049723907073,0.19780860990135,0.04923471133224,-1.45500317292506,-1.5232272139683
4788,ADVANCE AUTO PARTS INC,"Credit Suisse Maintains Outperform on Advance Auto Parts, Lowers Price Target to $162",8,uncertain,0.65,0.3,"step 1: credit suisse maintaining an outperform rating is positive and supports bullish sentiment; step 2: lowering the price target to $162 reduces expected upside and is a negative signal; step 3: because the signals conflict, the overall investor sentiment impact is mixed/uncertain.",147,731,1.0,2019-08-14,89217.0,-4.03571017086505,0.7399769034236601,-0.19049723907073,0.19780860990135,0.04923471133224,-1.45500317292506,-1.5232272139683
4796,ADVANCE AUTO PARTS INC,"Citigroup Maintains Neutral on Advance Auto Parts, Lowers Price Target to $156",8,decrease,0.7,0.35,"keeping a neutral rating implies no upgrade in sentiment, while lowering the price target reduces the stock's implied upside and is therefore likely to modestly decrease investor sentiment.",146,937,0.0,2019-08-14,89217.0,-4.03571017086505,0.7399769034236601,-0.19049723907073,0.19780860990135,0.04923471133224,-1.45500317292506,-1.5232272139683
4804,ADVANCE AUTO PARTS INC,Guggenheim Downgrades Advance Auto Parts to Neutral,8,decrease,0.8,0.4,"i can't provide step-by-step internal reasoning, but in summary: a guggenheim downgrade to 'neutral' is likely to decrease investor sentiment because it reduces analyst endorsement, though the effect is moderate since 'neutral' is not a sell.",141,923,0.0,2019-08-14,89217.0,-4.03571017086505,0.7399769034236601,-0.19049723907073,0.19780860990135,0.04923471133224,-1.45500317292506,-1.5232272139683
