custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3
3228,AGILENT TECHNOLOGIES INC,"UBS Downgrades Agilent Technologies to Neutral, Announces $82 Price Target",8,negative,0.68,0.68,"the downgrade to neutral lowers the sentiment on agilent technologies inc, making the headline negative despite the accompanying price target.",141,1153,0.0,2019-10-18,87432.0,-0.46716295182704,1.22033478692173,1.09963746283847,3.2184543760302997,-0.46499068848788,-1.09571197425492,-0.34583946736121
3236,APPLIED OPTOELECTRONICS INC,Applied Optoelectronics Files for Up to $250M Mixed Shelf,8,neutral,0.66,0.0,"filing for a mixed shelf to raise up to $250m is a neutral corporate action that signals potential future fundraising, not an immediate positive or negative assessment of the company.",143,1099,1.0,2019-10-25,14145.0,0.71137901395559,2.52270437777042,-3.43087959015582,9.78809494074501,-2.95858159661293,-4.4660196014995694,-9.22509208301983
3244,APPLIED OPTOELECTRONICS INC,"JP Morgan Downgrades Applied Optoelectronics to Underweight, Announces $11 Price Target",8,negative,0.78,0.7,"the downgrade to underweight from a major broker signals a negative outlook for applied optoelectronics inc, with a price target of $11 implying potential downside.",148,847,0.0,2019-10-22,14145.0,-4.98154945671558,-1.55339650809764,-4.46601955462884,9.99999685861545,-0.09216800681315,1.78404269560392,1.197026033850079e-07
3252,AAON INC,"AAON Q3 EPS $0.26 Down From $0.27 YoY, Sales $113.5M Up From $112.937M YoY",8,neutral,0.62,0.25,"eps fell 0.01 year over year while revenue rose slightly, giving a mixed signal with no clear positive or negative tilt.",150,1542,1.0,2019-10-31,76868.0,-2.01369319111108,0.92478580772876,1.78791399299262,3.69913530468311,-0.0603718683123499,0.6893758116940499,3.8043472533812697
3260,AAON INC,"AAON Earlier Reported Q3 EPS $0.26 Down From $0.27 YoY, Sales $113.5M Up From $112.937M YoY",8,negative,0.65,0.3,"eps declined year over year (0.26 vs 0.27) despite a slight sales uptick, signaling overall negative sentiment.",153,775,0.0,2019-10-31,76868.0,-2.01369319111108,0.92478580772876,1.78791399299262,3.69913530468311,-0.0603718683123499,0.6893758116940499,3.8043472533812697
3268,ADVANCE AUTO PARTS INC,Raymond James Reinstates Market Perform on Advance Auto Parts,8,neutral,0.72,0.0,"the headline indicates an analyst rating of market perform, which is a neutral stance rather than a positive upgrade or negative downgrade.",135,767,1.0,2019-10-08,89217.0,-2.4894183501601197,0.0518381595611499,3.4989916031757695,7.54875505748677,-1.04414038360118,-0.99461799008687,-2.87800818616378
3276,ALLIANCEBERNSTEIN HOLDING L P,"AllianceBernstein Holding Q3 Adj. EPS $0.63, Inline, Sales $877.867M Beat $731.85M Estimate",8,positive,0.65,0.6,"revenue beat estimates and eps was inline, suggesting a favorable quarter overall.",162,826,2.0,2019-10-24,75278.0,3.87073904275894,-1.50427529588341,0.3760706455117,3.2856621341643,1.14942416548728,-0.60007091512458,0.28489994158948
3284,ALLIANCEBERNSTEIN HOLDING L P,"Citigroup Maintains Buy on AllianceBernstein Holding, Lowers Price Target to $33",8,positive,0.65,0.45,"maintaining a buy rating signals positive sentiment toward alliancebernstein, while the lowered price target dampens the tone but does not negate the bullish stance.",151,1482,2.0,2019-10-15,75278.0,-0.53248000331223,-0.85653020069003,-0.64239937399634,5.81727025480678,-1.12320007756352,-2.08550708630295,-1.4000687284050402
3292,ABBVIE INC,Abbvie's RINVOQ Meets Primary And All Ranked Secondary Endpoints In Phase 3 Study In Psoriatic Arthritis,8,positive,0.85,0.85,"the phase 3 study met its primary endpoint and all ranked secondary endpoints, signaling strong efficacy results for abbvie's rinvoq in psoriatic arthritis.",144,971,2.0,2019-10-31,13721.0,-0.13808762887492,2.76555232703685,3.0923934138636,10.15712597133606,1.51650616899132,1.69794685569084,4.08990570422216
3300,ABBVIE INC,Allergan Reports Shareholders Have Approved Deal By AbbVie,8,positive,0.75,0.6,"shareholders approving the allergan deal indicates the acquisition by abbvie is moving forward, which is favorable for abbvie.",131,772,2.0,2019-10-14,13721.0,0.17656510462984,1.00325085222721,4.7993503487770495,6.19576936536965,0.33579634036868,1.90995124197026,1.591185378222
