custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3
3205,AGILENT TECHNOLOGIES INC,Agilent Companion Diagnostic Receives Expanded FDA Approval For PD-L1 IHC 22C3 PharmDx,8,positive,0.9,0.6,"expanded fda approval of an agilent companion diagnostic likely increases its market opportunity, regulatory validation, and potential revenue, so the news is positive.",146,925,2.0,2019-06-11,87432.0,-0.28454200364649,0.2853539539501,2.59667201742119,3.45271217651481,1.10760116949677,1.6338883908966402,2.83833576129208
3213,AGILENT TECHNOLOGIES INC,"Piper Jaffray Initiates Coverage On Agilent Technologies with Overweight Rating, Announces $83 Price Target",8,positive,0.9,0.6,"i can’t share my step-by-step chain-of-thought, but in short this is positive — an 'overweight' initiation and an $83 price target indicate piper jaffray expects agilent to outperform and assigns a favorable valuation relative to the current market price.",147,736,2.0,2019-06-11,87432.0,-0.28454200364649,0.2853539539501,2.59667201742119,3.45271217651481,1.10760116949677,1.6338883908966402,2.83833576129208
3221,APPLIED OPTOELECTRONICS INC,"Applied Optoelectronics shares are trading higher after Rosenblatt upgraded the stock from Sell to Neutral, and announced a $10 per share price target.",8,positive,0.9,0.35,"an upgrade from sell to neutral and shares trading higher signal improved analyst sentiment and a positive market reaction, though the change is modest since neutral is not a buy.",158,772,2.0,2019-06-27,14145.0,11.27503365278244,-2.65152156352996,-6.72348494436161,-5.58712299695857,4.28570732474327,4.17124173237106,2.15285036937562
3229,APPLIED OPTOELECTRONICS INC,"Rosenblatt Upgrades Applied Optoelectronics to Neutral, Announces $10 Price Target",8,neutral,0.8,0.2,"the firm was upgraded from a lower rating but the new rating is 'neutral' (not a buy), and a $10 price target does not clearly indicate a positive outlook, so the overall headline is neutral.",147,529,1.0,2019-06-27,14145.0,11.27503365278244,-2.65152156352996,-6.72348494436161,-5.58712299695857,4.28570732474327,4.17124173237106,2.15285036937562
3237,ALLIANCEBERNSTEIN HOLDING L P,"Goldman Sachs Upgrades AllianceBernstein Holding to Buy, Raises Price Target to $35",8,positive,0.95,0.6,"i identified the action (goldman sachs upgraded alliancebernstein to buy and raised its price target to $35), interpreted that as increased analyst confidence and potential upward pressure on the stock, and therefore classified the headline as positive.",151,916,2.0,2019-06-12,75278.0,2.85002198070287,3.3252477645874,1.17768687598467,0.2771038318565,-0.74257776141166,0.24999893468675,-0.21329351929959
3245,ABBVIE INC,AbbVie Shares Tick Higher Over Last Few Mins. Following Mention Of Unusual Option Activity By Jon Najarian On CNBC's 'Fast Money: Halftime Report',8,positive,0.75,0.25,"shares rose modestly after a cnbc mention of unusual options activity, indicating a short-term, small positive reaction.",151,1022,2.0,2019-06-28,13721.0,3.8857161998748704,0.93509387224912,-2.0627061620271303,-1.8979052806705696,2.94117648154497,6.54490612047349,-10.771188655773202
3253,ABBVIE INC,"AbbVie shares are trading higher, rebounding after dipping on Monday following the announcement that the company will acquire Allergan for $60 billion. SVB Leerink upgraded the stock from Market Perform to Outperform.",8,positive,0.9,0.6,"shares rebounding after the allergan acquisition announcement and an analyst upgrade signal favorable investor and analyst sentiment toward abbvie, so the news is positive.",160,702,2.0,2019-06-26,13721.0,3.50076593458652,2.94117648154497,10.23529297918348,4.76470301607365,-16.252391040325158,-16.60320170160982,-16.134797366886968
3261,ABBVIE INC,SVB Leerink Upgrades AbbVie to Outperform,8,positive,0.9,0.6,an upgrade by svb leerink to 'outperform' signals improved analyst sentiment and is generally viewed as a positive catalyst for abbvie.,130,1155,2.0,2019-06-26,13721.0,3.50076593458652,2.94117648154497,10.23529297918348,4.76470301607365,-16.252391040325158,-16.60320170160982,-16.134797366886968
3269,ABBVIE INC,AbbVie Receives Positive Recommendation From INESSS For The Combination VENCLEXTA With Rituximab As A Treatment For Patients With Chronic Lymphocytic Leukemia,8,positive,0.9,0.6,"a positive inesss recommendation for venclexta plus rituximab increases likelihood of reimbursement and market access in quebec, which is beneficial to abbvie's sales and clinical adoption prospects.",154,718,2.0,2019-06-25,13721.0,-16.252391040325158,3.50076593458652,12.983267864756028,9.05632434139656,-0.4188903607428,0.14041436513705,1.0823300108165002
3277,ABBVIE INC,AbbVie CEO Says Feels Comfortable With Risk Related To Allergan's Opioid Exposure,8,positive,0.85,0.33,"positive — the ceo's reassurance that he is comfortable with allergan's opioid-related risk signals management confidence and reduces investor concern about potential liabilities, though the underlying exposure still exists.",137,522,2.0,2019-06-25,13721.0,-16.252391040325158,3.50076593458652,12.983267864756028,9.05632434139656,-0.4188903607428,0.14041436513705,1.0823300108165002
3285,ABBVIE INC,Abbvie CEO Says Believes It Is Highly Unlikely There Will Be A Botox Biosimilar For A Long Time,8,positive,0.9,0.6,"this is positive because the ceo's view that a botox biosimilar is unlikely in the near term implies reduced competitive risk for abbvie's botox franchise, helping preserve revenue and pricing power.",142,973,2.0,2019-06-25,13721.0,-16.252391040325158,3.50076593458652,12.983267864756028,9.05632434139656,-0.4188903607428,0.14041436513705,1.0823300108165002
3293,ABBVIE INC,AbbVie Says Allergan Deal Mitigates Impact Of 2023 US Humira Loss Of Exclusivity,8,positive,0.9,0.6,positive — abbvie's statement that the allergan deal mitigates the financial impact of humira's 2023 us loss of exclusivity suggests the acquisition will help preserve revenue and reduce downside risk.,140,788,2.0,2019-06-25,13721.0,-16.252391040325158,3.50076593458652,12.983267864756028,9.05632434139656,-0.4188903607428,0.14041436513705,1.0823300108165002
3301,ABBVIE INC,AbbVie shares are trading lower after the company announced it will acquire Allergan for $188.24/share.,8,negative,0.8,0.6,"investors reacted negatively to the acquisition announcement—shares fell—indicating concerns about the deal price, dilution and financing, so the news is negative for abbvie.",140,974,0.0,2019-06-25,13721.0,-16.252391040325158,3.50076593458652,12.983267864756028,9.05632434139656,-0.4188903607428,0.14041436513705,1.0823300108165002
3309,ABBVIE INC,AbbVie To Acquire Allergan For $188.24/Share In Cash And Stock,8,positive,0.75,0.6,,136,1039,2.0,2019-06-25,13721.0,-16.252391040325158,3.50076593458652,12.983267864756028,9.05632434139656,-0.4188903607428,0.14041436513705,1.0823300108165002
3317,ABBVIE INC,"UPDATE: AbbVie Would Pay $188/Share In Cash And Stock For Allergan, Representing 45% Premium To Allergan's Monday Close, According To Sources Cited By WSJ",8,negative,0.75,0.6,"negative — as the acquirer, abbvie would be paying a large 45% premium in cash and stock, implying significant cash outlay/dilution and increased leverage or integration risk that likely outweighs immediate benefits for abbvie shareholders.",158,730,0.0,2019-06-25,13721.0,-16.252391040325158,3.50076593458652,12.983267864756028,9.05632434139656,-0.4188903607428,0.14041436513705,1.0823300108165002
3325,ABBVIE INC,AbbVie Announces US FDA Lifts Partial Clinical Hold on Phase 3 Study of Venetoclax in Patients with Multiple Myeloma Positive for the t(11;14) Genetic Abnormality,8,positive,0.9,0.6,"steps: 1) the fda lifted a partial clinical hold; 2) abbvie's phase 3 venetoclax study in t(11;14) multiple myeloma can proceed; 3) this reduces regulatory uncertainty and preserves the drug's development and potential future revenue, so the news is positive though the ultimate impact depends on final trial results.",158,1078,2.0,2019-06-24,13721.0,-0.4188903607428,-16.252391040325158,-6.437215758707559,-9.1905665028304,0.56165745481848,1.50753529158051,0.67731474437444
3333,ABBVIE INC,AbbVie Reports To Present New Long-Term Data from Upadacitinib Phase 3 Studies in Rheumatoid Arthritis Including Results on Clinical Remission at 48 Weeks at EULAR,8,positive,0.8,0.6,"announcing presentation of long-term phase 3 data including clinical remission at 48 weeks for upadacitinib implies favorable efficacy and program progress, which is positive for abbvie.",155,719,2.0,2019-06-12,13721.0,0.5117072258144599,0.48364168033003,-1.22183919120373,-13.45297179273221,1.58544667065143,0.95569909826853,1.42727186018898
3341,ABBVIE INC,AbbVie shares are trading higher after the company's SKYRIZI maintained its complete skin clearance.,8,positive,0.9,0.6,"maintaining complete skin clearance for skyrizi signals sustained clinical/market strength for the drug, supporting abbvie's revenue outlook and explaining the share-price uptick.",137,927,2.0,2019-06-11,13721.0,1.58544667065143,0.5117072258144599,0.1023434106663,-15.952413666860672,-0.61991908587515,-0.15570617214024,-0.1427467083734599
3349,ABBVIE INC,AbbVie Reports Recommendation From Pan-Canadian Oncology Drug Review Expert Review Committee For Combo VENCLEXTA With Rituxuimab As Treatment For Patients With Chronic Lymphocytic Leukemia,8,positive,0.9,0.6,"step 1: the pan-canadian oncology drug review expert review committee recommended the venclexta + rituximab combination; step 2: venclexta is an abbvie product (used in cll), so the recommendation signals favorable clinical and reimbursement assessment; step 3: this improves abbvie's market access and potential sales/clinical adoption in canada; therefore the news is positive.",157,956,2.0,2019-06-06,13721.0,0.01297967392019,0.46710860915482,2.43933725315086,1.64784822016468,0.40390561334788,1.7965663112322598,0.45626188969534
3357,ABBVIE INC,AbbVie Highlights Publication Of Data From Venetoclax Chemotherapy-Free Combination Regimen For Patients With Previously Untreated Chronic Lymphocytic Leukemia,8,positive,0.9,0.6,"steps: 1) abbvie is promoting publication of data on venetoclax, a product it co-develops; 2) the data concern a chemotherapy-free regimen for previously untreated cll, implying potential clinical benefit and broader adoption; 3) publication and company highlighting of such data generally signal positive scientific and commercial news for abbvie, so the overall tone is positive.",148,698,2.0,2019-06-04,13721.0,1.38705829158425,0.40390561334788,1.85016040773937,1.95439733566977,-1.31664993241429,-2.46102781143817,-3.02331631174164
3365,AMERISOURCEBERGEN CORP,"Argus Research Maintains Buy on AmerisourceBergen, Lowers Price Target to $100",8,positive,0.8,0.3,step 1: argus maintained a buy rating on amerisourcebergen (positive signal of continued analyst confidence); step 2: it lowered the price target to $100 (negative signal reducing the implied upside); net: overall sentiment is mildly positive because the buy endorsement remains despite a reduced target.,147,804,2.0,2019-06-03,81540.0,3.22373770177364,2.28940676897764,5.47467175845166,6.18389131329069,-0.58733285404741,-0.62539614204286,-3.7458263317736
3373,ARCA BIOPHARMA INC,"A Look At Benzinga Pro's Most-Searched Tickers For June 4, 2019",8,neutral,0.85,0.0,"i can't provide step-by-step internal reasoning, but this headline is neutral because it only lists benzinga pro's most-searched tickers for a date and does not provide any positive or negative information specific to arca biopharma inc.",145,859,1.0,2019-06-04,85293.0,-0.81521663814783,-1.23287877067923,-8.90411064599446,-14.52055329005364,27.115720510482788,19.67479743729125,17.76000259355177
3381,ARCA BIOPHARMA INC,"Benzinga Pro's Top 10 Most-Searched Tickers For Morning of Tue., June 4, 2019",8,neutral,0.9,0.1,"neutral — the headline merely says arca biopharma inc was among the most-searched tickers, which indicates attention but does not imply positive or negative news.",150,696,1.0,2019-06-04,85293.0,-0.81521663814783,-1.23287877067923,-8.90411064599446,-14.52055329005364,27.115720510482788,19.67479743729125,17.76000259355177
3389,ARCA BIOPHARMA INC,ARCA Biopharma Shares Halted On Circuit Breaker,8,neutral,0.85,0.0,"step 1: the headline reports arca biopharma shares were halted by a circuit breaker; step 2: circuit breakers are automatic trading halts triggered by large price moves which can be either upward or downward; step 3: because the headline gives no information about the direction or reason for the halt, it is ambiguous and therefore neutral.",137,813,1.0,2019-06-03,85293.0,27.115720510482788,-0.81521663814783,-11.41304539068193,-13.04347851925041,-5.85366077721118,-7.360000698072181,-11.05991177940123
3397,A B M INDUSTRIES INC,"ABM Initiates Energy Performance Contracting Program In Warren County, Pennsylvania; Terms Not Disclosed",8,positive,0.8,0.35,"positive — initiating an energy performance contracting program represents a new contract/business opportunity and potential revenue for abm, though the lack of disclosed terms and limited geographic scope (warren county) limit the immediate impact.",142,595,2.0,2019-06-18,47730.0,-0.2999973250553,0.30090003274381,-2.2316935179467,-1.0004793660201015e-07,0.60362596996128,0.47726353914929,0.42680932757006
