custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3,ret,exret,b_mkt,mkt-rf,smb,hml,rf,exret_hat,exret_1,exret_2,exret_3,exret_4,exret_5,exret_6,exret_7,exret_8,exret_9,exret_10
3203,AGILENT TECHNOLOGIES INC,Agilent Companion Diagnostic Receives Expanded FDA Approval For PD-L1 IHC 22C3 PharmDx,6,increase,0.65,0.5,"expanded fda approval for agilent's pd-l1 ihc 22c3 pharmdx expands the addressable market and validates its diagnostic, typically boosting investor sentiment.",145,909,2.0,2019-06-11,87432.0,0.2853539539501,2.59667201742119,3.45271217651481,1.10760116949677,1.6338883908966402,2.83833576129208,-0.2845,-0.1669,1.0549,-0.12,-0.25,0.55,0.009,-0.166912,0.4873,-0.543,-0.1941,0.2903,1.1995,0.6813,-0.0291,0.24,0.0776,0.1683
3211,AGILENT TECHNOLOGIES INC,"Piper Jaffray Initiates Coverage On Agilent Technologies with Overweight Rating, Announces $83 Price Target",6,increase,0.65,0.6,"an overweight initiation with a price target generally signals positive sentiment and expected upside, potentially boosting investor optimism for agilent.",146,579,2.0,2019-06-11,87432.0,0.2853539539501,2.59667201742119,3.45271217651481,1.10760116949677,1.6338883908966402,2.83833576129208,-0.2845,-0.1669,1.0549,-0.12,-0.25,0.55,0.009,-0.166912,0.4873,-0.543,-0.1941,0.2903,1.1995,0.6813,-0.0291,0.24,0.0776,0.1683
3219,APPLIED OPTOELECTRONICS INC,"Applied Optoelectronics shares are trading higher after Rosenblatt upgraded the stock from Sell to Neutral, and announced a $10 per share price target.",6,increase,0.65,0.6,"the upgrade from sell to neutral and a positive price target, along with a higher stock price on the news, indicate improved but modest near-term investor sentiment.",157,779,2.0,2019-06-27,14145.0,-2.65152156352996,-6.72348494436161,-5.58712299695857,4.28570732474327,4.17124173237106,2.15285036937562,11.275,10.3169,1.6267,0.6,1.42,-0.09,0.009,10.28998,-3.7667,-2.1915,-1.7068,-2.753,-0.1535,-1.7244,12.842,-5.6296,-4.2917,-0.1537
3227,APPLIED OPTOELECTRONICS INC,"Rosenblatt Upgrades Applied Optoelectronics to Neutral, Announces $10 Price Target",6,uncertain,0.56,0.3,"the upgrade to neutral with a $10 target suggests modest positive sentiment, but the neutral rating and lack of current price context leave the overall impact on investor sentiment unclear.",146,905,1.0,2019-06-27,14145.0,-2.65152156352996,-6.72348494436161,-5.58712299695857,4.28570732474327,4.17124173237106,2.15285036937562,11.275,10.3169,1.6267,0.6,1.42,-0.09,0.009,10.28998,-3.7667,-2.1915,-1.7068,-2.753,-0.1535,-1.7244,12.842,-5.6296,-4.2917,-0.1537
3235,ALLIANCEBERNSTEIN HOLDING L P,"Goldman Sachs Upgrades AllianceBernstein Holding to Buy, Raises Price Target to $35",6,increase,0.75,0.65,a buy upgrade from goldman sachs with a higher price target typically boosts investor sentiment for alliancebernstein in the near term.,150,708,2.0,2019-06-12,75278.0,3.3252477645874,1.17768687598467,0.2771038318565,-0.74257776141166,0.24999893468675,-0.21329351929959,2.85,3.02,0.8921,-0.2,0.41,-0.99,0.009,3.01942,2.8523,-0.6715,-2.1061,0.2975,-0.7403,-0.1942,0.6564,-0.5156,-0.7654,0.5311
3243,ABBVIE INC,AbbVie Shares Tick Higher Over Last Few Mins. Following Mention Of Unusual Option Activity By Jon Najarian On CNBC's 'Fast Money: Halftime Report',6,uncertain,0.6,0.3,"the mention of unusual options activity without specifics creates ambiguity about the direction of the move, and while the stock rose briefly, the net effect on long-term sentiment remains unclear.",150,1039,1.0,2019-06-28,13721.0,0.93509387224912,-2.0627061620271303,-1.8979052806705696,2.94117648154497,6.54490612047349,-10.771188655773202,3.8857,3.2697,0.9028,0.68,0.64,0.61,0.009,3.262796,0.249,0.9954,0.2701,-2.5467,-1.908,-0.1448,0.2049,-0.7535,-0.3343,0.0126
3251,ABBVIE INC,"AbbVie shares are trading higher, rebounding after dipping on Monday following the announcement that the company will acquire Allergan for $60 billion. SVB Leerink upgraded the stock from Market Perform to Outperform.",6,increase,0.65,0.7,the rebound in the stock price and a downgrade/upgrade by a reputable broker suggest improved investor sentiment toward abbvie inc after the acquisition announcement.,159,516,2.0,2019-06-26,13721.0,2.94117648154497,10.23529297918348,4.76470301607365,-16.252391040325158,-16.60320170160982,-16.134797366886968,3.5008,3.5447,0.886,-0.06,-0.05,0.25,0.009,3.54496,2.4094,3.2697,0.249,0.9954,0.2701,-2.5467,-1.908,-0.1448,0.2049,-0.7535
3259,ABBVIE INC,SVB Leerink Upgrades AbbVie to Outperform,6,increase,0.72,0.65,"an upgrade to outperform from a broker is generally interpreted as a positive signal, suggesting improved near-term prospects and likely boosting investor sentiment for abbvie.",129,586,2.0,2019-06-26,13721.0,2.94117648154497,10.23529297918348,4.76470301607365,-16.252391040325158,-16.60320170160982,-16.134797366886968,3.5008,3.5447,0.886,-0.06,-0.05,0.25,0.009,3.54496,2.4094,3.2697,0.249,0.9954,0.2701,-2.5467,-1.908,-0.1448,0.2049,-0.7535
3267,ABBVIE INC,AbbVie Receives Positive Recommendation From INESSS For The Combination VENCLEXTA With Rituximab As A Treatment For Patients With Chronic Lymphocytic Leukemia,6,increase,0.7,0.5,"a positive payer/reimbursement decision for a venclexta combination could enhance market access and uptake in cll, supporting potential revenue growth and investor optimism.",153,779,2.0,2019-06-25,13721.0,3.50076593458652,12.983267864756028,9.05632434139656,-0.4188903607428,0.14041436513705,1.0823300108165002,-16.2524,-15.457,0.8816,-0.98,0.34,0.71,0.009,-15.397432000000002,3.5447,2.4094,3.2697,0.249,0.9954,0.2701,-2.5467,-1.908,-0.1448,0.2049
3275,ABBVIE INC,AbbVie CEO Says Feels Comfortable With Risk Related To Allergan's Opioid Exposure,6,increase,0.6,0.5,the ceo's comfort with allergan's opioid exposure risk signals effective risk management and could reassure investors about abbvie's ability to absorb or mitigate potential liabilities.,136,779,2.0,2019-06-25,13721.0,3.50076593458652,12.983267864756028,9.05632434139656,-0.4188903607428,0.14041436513705,1.0823300108165002,-16.2524,-15.457,0.8816,-0.98,0.34,0.71,0.009,-15.397432000000002,3.5447,2.4094,3.2697,0.249,0.9954,0.2701,-2.5467,-1.908,-0.1448,0.2049
