custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3
3204,AGILENT TECHNOLOGIES INC,Agilent Companion Diagnostic Receives Expanded FDA Approval For PD-L1 IHC 22C3 PharmDx,7,positive,0.8,0.72,expanded fda approval for the pd-l1 ihc 22c3 pharmdx expands the product's market eligibility and signals potential revenue and strategic benefits for agilent.,144,589,2.0,2019-06-11,87432.0,-0.28454200364649,0.2853539539501,2.59667201742119,3.45271217651481,1.10760116949677,1.6338883908966402,2.83833576129208
3212,AGILENT TECHNOLOGIES INC,"Piper Jaffray Initiates Coverage On Agilent Technologies with Overweight Rating, Announces $83 Price Target",7,positive,0.78,0.8,"the report initiates coverage with an overweight rating and provides a concrete $83 price target, signaling a bullish view on agilent.",145,518,2.0,2019-06-11,87432.0,-0.28454200364649,0.2853539539501,2.59667201742119,3.45271217651481,1.10760116949677,1.6338883908966402,2.83833576129208
3220,APPLIED OPTOELECTRONICS INC,"Applied Optoelectronics shares are trading higher after Rosenblatt upgraded the stock from Sell to Neutral, and announced a $10 per share price target.",7,positive,0.68,0.6,an upgrade from sell to neutral and a higher price target suggest improved investor sentiment and potential upside for applied optoelectronics inc.,156,457,2.0,2019-06-27,14145.0,11.27503365278244,-2.65152156352996,-6.72348494436161,-5.58712299695857,4.28570732474327,4.17124173237106,2.15285036937562
3228,APPLIED OPTOELECTRONICS INC,"Rosenblatt Upgrades Applied Optoelectronics to Neutral, Announces $10 Price Target",7,neutral,0.65,0.0,"the upgrade to neutral indicates a cautious stance rather than a positive buy recommendation, resulting in a neutral sentiment for the stock.",145,898,1.0,2019-06-27,14145.0,11.27503365278244,-2.65152156352996,-6.72348494436161,-5.58712299695857,4.28570732474327,4.17124173237106,2.15285036937562
3236,ALLIANCEBERNSTEIN HOLDING L P,"Goldman Sachs Upgrades AllianceBernstein Holding to Buy, Raises Price Target to $35",7,positive,0.78,0.65,"an upgrade to buy and a higher price target indicate goldman sachs has a favorable view of alliancebernstein, signaling positive sentiment.",149,709,2.0,2019-06-12,75278.0,2.85002198070287,3.3252477645874,1.17768687598467,0.2771038318565,-0.74257776141166,0.24999893468675,-0.21329351929959
3244,ABBVIE INC,AbbVie Shares Tick Higher Over Last Few Mins. Following Mention Of Unusual Option Activity By Jon Najarian On CNBC's 'Fast Money: Halftime Report',7,positive,0.65,0.5,"abbvie shares tick higher, indicating a positive price move, even though the report mentions unusual option activity.",149,705,2.0,2019-06-28,13721.0,3.8857161998748704,0.93509387224912,-2.0627061620271303,-1.8979052806705696,2.94117648154497,6.54490612047349,-10.771188655773202
3252,ABBVIE INC,"AbbVie shares are trading higher, rebounding after dipping on Monday following the announcement that the company will acquire Allergan for $60 billion. SVB Leerink upgraded the stock from Market Perform to Outperform.",7,positive,0.72,0.65,"the article highlights a rebound in abbvie's stock and an upgrade to outperform following the allergan acquisition announcement, indicating a favorable market reaction.",158,521,2.0,2019-06-26,13721.0,3.50076593458652,2.94117648154497,10.23529297918348,4.76470301607365,-16.252391040325158,-16.60320170160982,-16.134797366886968
3260,ABBVIE INC,SVB Leerink Upgrades AbbVie to Outperform,7,positive,0.78,0.65,"an upgrade to outperform from svb leerink signals analysts expect abbvie's stock to perform better than the market, indicating positive sentiment for the company's prospects.",128,460,2.0,2019-06-26,13721.0,3.50076593458652,2.94117648154497,10.23529297918348,4.76470301607365,-16.252391040325158,-16.60320170160982,-16.134797366886968
3268,ABBVIE INC,AbbVie Receives Positive Recommendation From INESSS For The Combination VENCLEXTA With Rituximab As A Treatment For Patients With Chronic Lymphocytic Leukemia,7,positive,0.85,0.85,"inesss issued a positive recommendation for abbvie's venclexta plus rituximab for cll, which is favorable news for abbvie.",152,582,2.0,2019-06-25,13721.0,-16.252391040325158,3.50076593458652,12.983267864756028,9.05632434139656,-0.4188903607428,0.14041436513705,1.0823300108165002
3276,ABBVIE INC,AbbVie CEO Says Feels Comfortable With Risk Related To Allergan's Opioid Exposure,7,positive,0.62,0.3,"the ceo's statement that he is comfortable with the risk related to allergan's opioid exposure suggests reassurance about abbvie's handling of ongoing regulatory and legal exposure, which investors may view positively.",135,781,2.0,2019-06-25,13721.0,-16.252391040325158,3.50076593458652,12.983267864756028,9.05632434139656,-0.4188903607428,0.14041436513705,1.0823300108165002
3284,ABBVIE INC,Abbvie CEO Says Believes It Is Highly Unlikely There Will Be A Botox Biosimilar For A Long Time,7,positive,0.8,0.75,this is positive for abbvie because it implies extended exclusive sales of botox and less imminent biosimilar competition.,140,642,2.0,2019-06-25,13721.0,-16.252391040325158,3.50076593458652,12.983267864756028,9.05632434139656,-0.4188903607428,0.14041436513705,1.0823300108165002
3292,ABBVIE INC,AbbVie Says Allergan Deal Mitigates Impact Of 2023 US Humira Loss Of Exclusivity,7,positive,0.72,0.6,"the headline indicates that the allergan deal mitigates the negative impact of humira's loss of exclusivity, signaling a favorable development for abbvie.",138,650,2.0,2019-06-25,13721.0,-16.252391040325158,3.50076593458652,12.983267864756028,9.05632434139656,-0.4188903607428,0.14041436513705,1.0823300108165002
3300,ABBVIE INC,AbbVie shares are trading lower after the company announced it will acquire Allergan for $188.24/share.,7,negative,0.68,0.65,abbvie's shares trading lower after the acquisition announcement indicates a negative market reaction to the deal.,138,634,0.0,2019-06-25,13721.0,-16.252391040325158,3.50076593458652,12.983267864756028,9.05632434139656,-0.4188903607428,0.14041436513705,1.0823300108165002
3308,ABBVIE INC,AbbVie To Acquire Allergan For $188.24/Share In Cash And Stock,7,positive,0.72,0.75,"the deal expands abbvie’s product portfolio and potential revenue/earning growth through synergies, making it a generally positive development despite integration and financing considerations.",134,650,2.0,2019-06-25,13721.0,-16.252391040325158,3.50076593458652,12.983267864756028,9.05632434139656,-0.4188903607428,0.14041436513705,1.0823300108165002
3316,ABBVIE INC,"UPDATE: AbbVie Would Pay $188/Share In Cash And Stock For Allergan, Representing 45% Premium To Allergan's Monday Close, According To Sources Cited By WSJ",7,negative,0.65,0.6,"abbvie is paying a 45% premium in cash and stock to acquire allergan, which could stress its balance sheet and dilute or depress near-term earnings, making the news negative for abbvie.",156,1300,0.0,2019-06-25,13721.0,-16.252391040325158,3.50076593458652,12.983267864756028,9.05632434139656,-0.4188903607428,0.14041436513705,1.0823300108165002
3324,ABBVIE INC,AbbVie Announces US FDA Lifts Partial Clinical Hold on Phase 3 Study of Venetoclax in Patients with Multiple Myeloma Positive for the t(11;14) Genetic Abnormality,7,positive,0.75,0.6,"the fda lifting a partial clinical hold indicates regulatory progress and allows the phase 3 study to proceed, which is favorable for abbvie.",156,648,2.0,2019-06-24,13721.0,-0.4188903607428,-16.252391040325158,-6.437215758707559,-9.1905665028304,0.56165745481848,1.50753529158051,0.67731474437444
3332,ABBVIE INC,AbbVie Reports To Present New Long-Term Data from Upadacitinib Phase 3 Studies in Rheumatoid Arthritis Including Results on Clinical Remission at 48 Weeks at EULAR,7,neutral,0.65,0.0,"the article only states that abbvie will present long-term data including remission results, without indicating any outcomes, so there is no implied positive or negative impact.",153,649,1.0,2019-06-12,13721.0,0.5117072258144599,0.48364168033003,-1.22183919120373,-13.45297179273221,1.58544667065143,0.95569909826853,1.42727186018898
3340,ABBVIE INC,AbbVie shares are trading higher after the company's SKYRIZI maintained its complete skin clearance.,7,positive,0.75,0.65,"abbvie's shares rose because skyrizi maintained complete skin clearance, signaling continued efficacy and favorable investor sentiment.",135,579,2.0,2019-06-11,13721.0,1.58544667065143,0.5117072258144599,0.1023434106663,-15.952413666860672,-0.61991908587515,-0.15570617214024,-0.1427467083734599
3348,ABBVIE INC,AbbVie Reports Recommendation From Pan-Canadian Oncology Drug Review Expert Review Committee For Combo VENCLEXTA With Rituxuimab As Treatment For Patients With Chronic Lymphocytic Leukemia,7,positive,0.6,0.5,"the pan-canadian oncology drug review recommendation for abbvie's venclexta in combination with rituximab for cll suggests regulatory/payor endorsement and potential market access, which is favorable for abbvie.",155,1047,2.0,2019-06-06,13721.0,0.01297967392019,0.46710860915482,2.43933725315086,1.64784822016468,0.40390561334788,1.7965663112322598,0.45626188969534
3356,ABBVIE INC,AbbVie Highlights Publication Of Data From Venetoclax Chemotherapy-Free Combination Regimen For Patients With Previously Untreated Chronic Lymphocytic Leukemia,7,positive,0.6,0.6,"the headline indicates publication of data on a venetoclax chemo-free regimen for untreated cll, implying pipeline progress and potential clinical relevance for abbvie, though it does not report results.",146,850,2.0,2019-06-04,13721.0,1.38705829158425,0.40390561334788,1.85016040773937,1.95439733566977,-1.31664993241429,-2.46102781143817,-3.02331631174164
3364,AMERISOURCEBERGEN CORP,"Argus Research Maintains Buy on AmerisourceBergen, Lowers Price Target to $100",7,positive,0.7,0.4,"the buy rating is retained, which is positive for the stock, while the lower price target only modestly tempers enthusiasm, making the overall tone mildly positive.",145,972,2.0,2019-06-03,81540.0,3.22373770177364,2.28940676897764,5.47467175845166,6.18389131329069,-0.58733285404741,-0.62539614204286,-3.7458263317736
3372,ARCA BIOPHARMA INC,"A Look At Benzinga Pro's Most-Searched Tickers For June 4, 2019",7,neutral,0.63,0.0,the article discusses a list of most-searched tickers and does not provide any positive or negative assessment of arca biopharma; it only indicates interest without stance.,143,718,1.0,2019-06-04,85293.0,-0.81521663814783,-1.23287877067923,-8.90411064599446,-14.52055329005364,27.115720510482788,19.67479743729125,17.76000259355177
3380,ARCA BIOPHARMA INC,"Benzinga Pro's Top 10 Most-Searched Tickers For Morning of Tue., June 4, 2019",7,neutral,0.65,0.0,the snippet is a generic market roundup about top-searched tickers and contains no information indicating any positive or negative news about arca biopharma.,148,651,1.0,2019-06-04,85293.0,-0.81521663814783,-1.23287877067923,-8.90411064599446,-14.52055329005364,27.115720510482788,19.67479743729125,17.76000259355177
3388,ARCA BIOPHARMA INC,ARCA Biopharma Shares Halted On Circuit Breaker,7,neutral,0.7,0.0,"the headline describes a trading halt due to a circuit breaker, which is an operational event and does not by itself indicate a gain or loss, hence neutral.",135,779,1.0,2019-06-03,85293.0,27.115720510482788,-0.81521663814783,-11.41304539068193,-13.04347851925041,-5.85366077721118,-7.360000698072181,-11.05991177940123
3396,A B M INDUSTRIES INC,"ABM Initiates Energy Performance Contracting Program In Warren County, Pennsylvania; Terms Not Disclosed",7,positive,0.62,0.45,"the article reports the initiation of a new energy performance contracting program, suggesting business expansion into energy efficiency services, with no negative details provided.",140,711,2.0,2019-06-18,47730.0,-0.2999973250553,0.30090003274381,-2.2316935179467,-1.0004793660201015e-07,0.60362596996128,0.47726353914929,0.42680932757006
3404,A B M INDUSTRIES INC,ABM Industries shares are trading higher after the company reported better-than-expected Q2 EPS results; the company also provided FY19 EPS guidance above analyst estimates.,7,positive,0.75,0.7,the report of better-than-expected q2 eps and higher fy19 eps guidance suggests positive earnings momentum and a favorable outlook for abm industries.,152,457,2.0,2019-06-06,47730.0,6.70600906014442,-1.05580240488052,0.07542129582818,0.55304480904889,-0.85106305778026,2.61491025227209,2.84137591609292
3412,A B M INDUSTRIES INC,ABM Industries Sees FY19 Adj. EPS $1.95-$2.05 vs $1.99 Est.,7,neutral,0.65,0.0,"abm's fy19 adjusted eps guidance of $1.95-$2.05 is in line with the $1.99 estimate, indicating no beat or miss.",145,716,1.0,2019-06-05,47730.0,-0.85106305778026,6.70600906014442,6.84013741533722,7.296141104194801,3.4957241266965795,3.72413370001636,2.70417327240861
3420,A B M INDUSTRIES INC,"ABM Industries Q2 Adj. EPS $0.47 Beats $0.41 Estimate, Sales $1.595B Miss $1.61B Estimate",7,neutral,0.65,0.0,"the eps beat is positive but the revenue miss offsets it, resulting in a mixed outcome rather than a clearly positive or negative headline.",153,582,1.0,2019-06-05,47730.0,-0.85106305778026,6.70600906014442,6.84013741533722,7.296141104194801,3.4957241266965795,3.72413370001636,2.70417327240861
3428,ARCH CAPITAL GROUP LTD NEW,Deutsche Bank Upgrades Arch Capital Group to Buy,7,positive,0.82,0.66,an upgrade to a buy rating from deutsche bank signals positive sentiment and potential upside for arch capital's stock.,129,572,2.0,2019-06-27,82276.0,2.60844379663467,2.4592518806457497,4.94612056381638,5.80271459383383,-1.7822315916419005,-2.51520123041179,-3.21075241754043
