custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3
3205,AGILENT TECHNOLOGIES INC,Agilent Companion Diagnostic Receives Expanded FDA Approval For PD-L1 IHC 22C3 PharmDx,8,increase,0.68,0.45,"expanded fda approval of agilent's pd-l1 ihc 22c3 pharmdx companion diagnostic suggests regulatory validation and potential for broader adoption, indicating a moderately positive impact on investor sentiment.",152,1554,2.0,2019-06-11,87432.0,-0.28454200364649,0.2853539539501,2.59667201742119,3.45271217651481,1.10760116949677,1.6338883908966402,2.83833576129208
3213,AGILENT TECHNOLOGIES INC,"Piper Jaffray Initiates Coverage On Agilent Technologies with Overweight Rating, Announces $83 Price Target",8,uncertain,0.55,0.25,"an overweight rating is typically positive, but the $83 price target doesn't confirm upside without knowing the current stock price, making overall sentiment uncertain without that context.",153,1676,1.0,2019-06-11,87432.0,-0.28454200364649,0.2853539539501,2.59667201742119,3.45271217651481,1.10760116949677,1.6338883908966402,2.83833576129208
3221,APPLIED OPTOELECTRONICS INC,"Applied Optoelectronics shares are trading higher after Rosenblatt upgraded the stock from Sell to Neutral, and announced a $10 per share price target.",8,increase,0.65,0.35,"rosenblatt’s upgrade from sell to neutral with a $10 target and the stock’s move higher after the upgrade indicate a modest improvement in investor sentiment, though the stance remains cautious.",164,1041,2.0,2019-06-27,14145.0,11.27503365278244,-2.65152156352996,-6.72348494436161,-5.58712299695857,4.28570732474327,4.17124173237106,2.15285036937562
3229,APPLIED OPTOELECTRONICS INC,"Rosenblatt Upgrades Applied Optoelectronics to Neutral, Announces $10 Price Target",8,uncertain,0.55,0.25,step-by-step reasoning is omitted; the conclusion is that sentiment impact is uncertain because the upgrade to neutral is modestly positive while the $10 target implies limited upside without current price context.,153,2002,1.0,2019-06-27,14145.0,11.27503365278244,-2.65152156352996,-6.72348494436161,-5.58712299695857,4.28570732474327,4.17124173237106,2.15285036937562
3237,ALLIANCEBERNSTEIN HOLDING L P,"Goldman Sachs Upgrades AllianceBernstein Holding to Buy, Raises Price Target to $35",8,increase,0.75,0.65,"goldman sachs' upgrade to buy and a higher price target suggest positive sentiment and potential upside for alliancebernstein, likely boosting investor confidence.",157,904,2.0,2019-06-12,75278.0,2.85002198070287,3.3252477645874,1.17768687598467,0.2771038318565,-0.74257776141166,0.24999893468675,-0.21329351929959
3245,ABBVIE INC,AbbVie Shares Tick Higher Over Last Few Mins. Following Mention Of Unusual Option Activity By Jon Najarian On CNBC's 'Fast Money: Halftime Report',8,increase,0.6,0.5,"shares rose after the cnbc mention of unusual option activity, which can indicate bullish interest and a modest boost to sentiment, though it is not a definitive signal.",157,1419,2.0,2019-06-28,13721.0,3.8857161998748704,0.93509387224912,-2.0627061620271303,-1.8979052806705696,2.94117648154497,6.54490612047349,-10.771188655773202
3253,ABBVIE INC,"AbbVie shares are trading higher, rebounding after dipping on Monday following the announcement that the company will acquire Allergan for $60 billion. SVB Leerink upgraded the stock from Market Perform to Outperform.",8,increase,0.65,0.65,the stock's rebound after the acquisition news and the upgraded rating indicate improved investor sentiment about abbvie's strategic move and potential upside.,166,1094,2.0,2019-06-26,13721.0,3.50076593458652,2.94117648154497,10.23529297918348,4.76470301607365,-16.252391040325158,-16.60320170160982,-16.134797366886968
3261,ABBVIE INC,SVB Leerink Upgrades AbbVie to Outperform,8,increase,0.72,0.6,"an upgrade from svb leerink to outperform is a positive signal that can lift investor sentiment toward abbvie, though the overall impact depends on broader market conditions.",136,845,2.0,2019-06-26,13721.0,3.50076593458652,2.94117648154497,10.23529297918348,4.76470301607365,-16.252391040325158,-16.60320170160982,-16.134797366886968
3269,ABBVIE INC,AbbVie Receives Positive Recommendation From INESSS For The Combination VENCLEXTA With Rituximab As A Treatment For Patients With Chronic Lymphocytic Leukemia,8,increase,0.65,0.45,"the inesss positive recommendation for venclexta plus rituximab in chronic lymphocytic leukemia suggests potential payer/reimbursement access in canada, a modest positive driver for abbvie’s sentiment, though impact is limited by market size and dependence on price negotiations and uptake.",160,1700,2.0,2019-06-25,13721.0,-16.252391040325158,3.50076593458652,12.983267864756028,9.05632434139656,-0.4188903607428,0.14041436513705,1.0823300108165002
3277,ABBVIE INC,AbbVie CEO Says Feels Comfortable With Risk Related To Allergan's Opioid Exposure,8,increase,0.66,0.4,"management signaling comfort with allergan's opioid exposure reduces perceived risk and uncertainty, potentially improving investor sentiment toward abbvie.",143,1540,2.0,2019-06-25,13721.0,-16.252391040325158,3.50076593458652,12.983267864756028,9.05632434139656,-0.4188903607428,0.14041436513705,1.0823300108165002
3285,ABBVIE INC,Abbvie CEO Says Believes It Is Highly Unlikely There Will Be A Botox Biosimilar For A Long Time,8,increase,0.68,0.65,"the ceo’s assertion that botox biosimilars are unlikely for a long time reduces near-term competitive risk to abbvie’s flagship product, signaling stronger revenue visibility and pricing power.",148,911,2.0,2019-06-25,13721.0,-16.252391040325158,3.50076593458652,12.983267864756028,9.05632434139656,-0.4188903607428,0.14041436513705,1.0823300108165002
3293,ABBVIE INC,AbbVie Says Allergan Deal Mitigates Impact Of 2023 US Humira Loss Of Exclusivity,8,increase,0.65,0.6,"the allergan deal is presented as offsetting humira's loss of exclusivity, signaling improved earnings visibility and potential growth, which can lift investor sentiment.",146,1163,2.0,2019-06-25,13721.0,-16.252391040325158,3.50076593458652,12.983267864756028,9.05632434139656,-0.4188903607428,0.14041436513705,1.0823300108165002
3301,ABBVIE INC,AbbVie shares are trading lower after the company announced it will acquire Allergan for $188.24/share.,8,decrease,0.7,0.45,"the reported share decline on the acquisition news suggests investors are wary of the deal's price, debt financing, and potential integration risks, dampening near-term sentiment.",146,1485,0.0,2019-06-25,13721.0,-16.252391040325158,3.50076593458652,12.983267864756028,9.05632434139656,-0.4188903607428,0.14041436513705,1.0823300108165002
3309,ABBVIE INC,AbbVie To Acquire Allergan For $188.24/Share In Cash And Stock,8,uncertain,0.58,0.5,"the acquisition could drive growth and diversification for abbvie, but the large premium and integration risks create mixed near-term investor sentiment.",142,1734,1.0,2019-06-25,13721.0,-16.252391040325158,3.50076593458652,12.983267864756028,9.05632434139656,-0.4188903607428,0.14041436513705,1.0823300108165002
3317,ABBVIE INC,"UPDATE: AbbVie Would Pay $188/Share In Cash And Stock For Allergan, Representing 45% Premium To Allergan's Monday Close, According To Sources Cited By WSJ",8,uncertain,0.59,0.4,"the deal could be positive for allergan shareholders but is potentially dilutive and costly for abbvie, making near-term investor sentiment mixed until more details on financing, synergies, and regulatory clearance emerge.",164,1232,1.0,2019-06-25,13721.0,-16.252391040325158,3.50076593458652,12.983267864756028,9.05632434139656,-0.4188903607428,0.14041436513705,1.0823300108165002
3325,ABBVIE INC,AbbVie Announces US FDA Lifts Partial Clinical Hold on Phase 3 Study of Venetoclax in Patients with Multiple Myeloma Positive for the t(11;14) Genetic Abnormality,8,increase,0.72,0.55,"lifting a partial clinical hold on a phase 3 study reduces regulatory risk and potential delays, signaling progress for venetoclax in multiple myeloma with t(11;14) and likely boosting investor sentiment, though it does not guarantee approval.",164,991,2.0,2019-06-24,13721.0,-0.4188903607428,-16.252391040325158,-6.437215758707559,-9.1905665028304,0.56165745481848,1.50753529158051,0.67731474437444
3333,ABBVIE INC,AbbVie Reports To Present New Long-Term Data from Upadacitinib Phase 3 Studies in Rheumatoid Arthritis Including Results on Clinical Remission at 48 Weeks at EULAR,8,increase,0.65,0.6,"positive implication: presenting new long-term efficacy data with 48-week remission in rheumatoid arthritis at a major conference suggests durability and potential competitive advantage for abbvie’s upadacitinib, which could lift investor sentiment, pending safety data and numerical context.",161,1566,2.0,2019-06-12,13721.0,0.5117072258144599,0.48364168033003,-1.22183919120373,-13.45297179273221,1.58544667065143,0.95569909826853,1.42727186018898
3341,ABBVIE INC,AbbVie shares are trading higher after the company's SKYRIZI maintained its complete skin clearance.,8,increase,0.65,0.5,"the news signals continued strong efficacy for skyrizi, a key abbvie product, which supports investor sentiment and aligns with the stock's higher trading price.",143,1548,2.0,2019-06-11,13721.0,1.58544667065143,0.5117072258144599,0.1023434106663,-15.952413666860672,-0.61991908587515,-0.15570617214024,-0.1427467083734599
3349,ABBVIE INC,AbbVie Reports Recommendation From Pan-Canadian Oncology Drug Review Expert Review Committee For Combo VENCLEXTA With Rituxuimab As Treatment For Patients With Chronic Lymphocytic Leukemia,8,uncertain,0.55,0.25,"the erc recommendation is described without indicating a positive/negative outcome, and canadian payer decisions impact revenue only after provincial funding decisions, so the net effect on investor sentiment is uncertain.",163,1424,1.0,2019-06-06,13721.0,0.01297967392019,0.46710860915482,2.43933725315086,1.64784822016468,0.40390561334788,1.7965663112322598,0.45626188969534
