custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3
3839,AGILENT TECHNOLOGIES INC,PreMarket Prep Recap: Yo-Yo Market And After-Hours Overshoot On Ackman's New Stake,6,increase,0.72,0.35,"ackman's new stake is a positive catalyst (endorsement and potential activist involvement) that likely drove after-hours buying and will tend to lift the stock, though market volatility and unknowns about stake size/intent keep some uncertainty.",145,404,2.0,2019-12-10,87432.0,1.60499569028616,0.59085716493427,1.22994896769796,2.85783525911482,-0.7176698185503401,0.11039365345755,0.85259165780233
3847,AGILENT TECHNOLOGIES INC,UPDATE: Bill Ackman's Pershing Square Files Amended 13F Showing New ~2.916M Share Stake In Agilent,6,increase,0.7,0.3,"bill ackman's pershing square taking a multi‑million‑share stake is a bullish endorsement that typically attracts buying interest and could lift the stock, though the impact is likely moderate given the stake size and 13f filing timing.",150,465,2.0,2019-12-09,87432.0,-0.7176698185503401,1.6049956902861502,3.4672802329436396,4.4596903659817,0.8340491913258999,1.5816122299737,2.6342080120802502
3855,AGILENT TECHNOLOGIES INC,Hearing Pershing Square Reports 2.9M Share Stake In Agilent,6,increase,0.7,0.25,"a publicly disclosed pershing square stake is generally seen as a bullish activist endorsement that can spur buying and expectations of value‑enhancing moves, though the relatively modest size of 2.9m shares suggests the immediate price impact will likely be limited.",140,405,2.0,2019-12-09,87432.0,-0.7176698185503401,1.6049956902861502,3.4672802329436396,4.4596903659817,0.8340491913258999,1.5816122299737,2.6342080120802502
3863,APPLIED OPTOELECTRONICS INC,Applied Optoelectronics to Participate in Raymond James Technology Investors Conference Tuesday Dec. 10 At 3:35 p.m. ET,6,uncertain,0.7,0.15,participation in an investor conference typically provides visibility and a chance to present updates (a mild positive signal) but on its own contains no material new information so the net effect on the stock is uncertain and likely small.,155,331,1.0,2019-12-03,14145.0,-3.36134135723114,0.38647304754704,-0.67633472786501,8.59902773924907,0.09346008300781,0.28089637210055,1.5165861785704
3871,ADVANCE AUTO PARTS INC,"Advance Auto Parts Announces Purchase Of DieHard Brand From Transformco , Utilizing $200M Cash On Hand",6,increase,0.65,0.2,"acquiring the well-known diehard brand should expand advance auto parts' product offering and margins and be viewed as strategically positive, while the $200m cash outlay is modest relative to the company's size, so the net effect is likely a small positive on the stock.",142,342,2.0,2019-12-23,89217.0,1.17000136524438,0.3750741481781,0.11877379338947,-4.257046585293,1.04805687442421,0.09531423951822,0.12699591783993
3879,ADVANCE AUTO PARTS INC,'Advance Auto Parts to buy DieHard brand from Sears for $200 million in cash deal' -CNBC,6,increase,0.7,0.2,"buying the well-known diehard battery brand for a relatively modest $200m should expand advance auto parts' owned-brand offerings, revenue and margins with limited balance-sheet strain, so the market is likely to view it positively despite integration and brand-transition risks.",144,345,2.0,2019-12-23,89217.0,1.17000136524438,0.3750741481781,0.11877379338947,-4.257046585293,1.04805687442421,0.09531423951822,0.12699591783993
3887,ADVANCE AUTO PARTS INC,"Advance Auto Parts shares are trading higher in sympathy with AutoZone, which reported strong Q1 results.",6,increase,0.8,0.3,"investors often lift peer stocks on strong results from a sector leader, so autozone's strong q1 likely drove positive, but modest, sympathy buying in advance auto parts rather than a large fundamental re-rating.",141,266,2.0,2019-12-10,89217.0,3.03489509969949,-0.17289125826209,1.15899186854684,2.85687226728488,-1.97257008403539,-0.47277294775307,-0.49891316482952
3895,ABBVIE INC,"Cowen & Co. Maintains Outperform on AbbVie, Raises Price Target to $98",6,increase,0.7,0.25,"an analyst maintaining an outperform rating and raising the price target is a positive signal that should support upward pressure on abbvie's shares, though impact is likely modest since it’s a single analyst update and may be partly anticipated.",137,269,2.0,2019-12-26,13721.0,-0.02225558564532,-0.70133013650774,-1.25793706061613,-0.8571794246146001,-0.44321496970951,0.62716718793165,1.21662936207687
3903,ABBVIE INC,AbbVie shares are trading higher. Not seeing any news to justify the price action.,6,uncertain,0.7,0.1,"a note that shares are trading higher without any supporting news is ambiguous — it could be short-term noise or the start of a trend, so the net impact is uncertain and likely small absent a clear catalyst.",134,406,1.0,2019-12-20,13721.0,0.58578830212354,1.07514737173914,-0.86236331913785,-0.4479802043007699,-0.62689487822353,-1.45426864849811,-0.73801152683944
3911,ABBVIE INC,Abbvie Reaches An Agreement With The Pan-Canadian Pharmaceutical Alliance For The Combination Venclexta With Rituximab As A Treatment For Patients With Chronic Lymphocytic Leukemia,6,increase,0.75,0.25,"a pcpa agreement implies public reimbursement and broader canadian market access for venclexta + rituximab in cll, which should incrementally boost abbvie's oncology revenues and be viewed positively by investors, though the effect is limited by canada's relatively small market size.",156,483,2.0,2019-12-18,13721.0,-0.832593254745,-0.62689487822353,0.55972235961769,-0.70525565599661,0.72682714089751,2.55009743940934,1.52146786239886
